Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612742,0021400827,2015-02-22,DAL vs. CHA,W,38,20,0.655,240,36,78,0.462,5,18,0.278,15,19,0.789,6,43,49,20,7,6,15,16.0,92,1,CHA,1610612766
1610612742,0021400841,2015-02-24,DAL vs. TOR,W,39,20,0.661,240,38,79,0.481,8,19,0.421,15,18,0.833,8,32,40,17,13,4,19,13.0,99,1,TOR,1610612761
1610612742,0021400843,2015-02-25,DAL @ ATL,L,39,21,0.65,240,34,80,0.425,5,31,0.161,14,18,0.778,13,31,44,20,0,3,15,18.0,87,0,ATL,1610612737
1610612742,0021400874,2015-02-28,DAL vs. BKN,L,39,22,0.639,240,35,82,0.427,9,28,0.321,15,18,0.833,8,29,37,23,10,3,12,19.0,94,1,BKN,1610612751
1610612742,0021400889,2015-03-02,DAL vs. NOP,W,40,22,0.645,240,38,79,0.481,6,16,0.375,20,22,0.909,9,29,38,11,7,6,5,14.0,102,1,NOP,1610612740
1610612742,0021400910,2015-03-05,DAL @ POR,L,40,23,0.635,240,33,88,0.375,2,16,0.125,7,8,0.875,6,35,41,17,10,3,13,16.0,75,0,POR,1610612757
1610612742,0021400922,2015-03-06,DAL @ GSW,L,40,24,0.625,240,32,87,0.368,6,20,0.3,19,26,0.731,3,31,34,17,15,1,11,20.0,89,0,GSW,1610612744
1610612742,0021400937,2015-03-08,DAL @ LAL,W,41,24,0.631,240,38,78,0.487,9,26,0.346,15,22,0.682,6,27,33,21,10,7,7,20.0,100,0,LAL,1610612747
1610612742,0021400948,2015-03-10,DAL vs. CLE,L,41,25,0.621,240,33,81,0.407,5,20,0.25,23,33,0.697,15,27,42,18,6,6,16,22.0,94,1,CLE,1610612739
1610612742,0021400972,2015-03-13,DAL vs. LAC,W,42,25,0.627,240,51,84,0.607,16,28,0.571,11,16,0.688,12,31,43,31,11,2,15,16.0,129,1,LAC,1610612746
1610612742,0021400996,2015-03-16,DAL vs. OKC,W,43,25,0.632,240,42,89,0.472,10,25,0.4,25,35,0.714,8,29,37,27,9,2,12,27.0,119,1,OKC,1610612760
1610612742,0021401012,2015-03-18,DAL vs. ORL,W,44,25,0.638,240,39,80,0.488,13,31,0.419,16,24,0.667,8,32,40,28,7,6,20,16.0,107,1,ORL,1610612753
1610612742,0021401027,2015-03-20,DAL vs. MEM,L,44,26,0.629,240,34,76,0.447,8,22,0.364,25,36,0.694,9,32,41,14,6,3,17,29.0,101,1,MEM,1610612763
1610612742,0021401046,2015-03-22,DAL @ PHX,L,44,27,0.62,240,37,96,0.385,5,19,0.263,13,22,0.591,15,25,40,21,9,1,12,22.0,92,0,PHX,1610612756
1610612742,0021401057,2015-03-24,DAL vs. SAS,W,45,27,0.625,240,42,87,0.483,7,22,0.318,10,13,0.769,10,39,49,21,6,2,16,19.0,101,1,SAS,1610612759
1610612742,0021401084,2015-03-27,DAL @ SAS,L,45,28,0.616,240,31,82,0.378,4,18,0.222,10,15,0.667,15,32,47,15,9,4,18,21.0,76,0,SAS,1610612759
1610612742,0021401099,2015-03-29,DAL @ IND,L,45,29,0.608,240,40,90,0.444,6,15,0.4,13,19,0.684,9,32,41,20,5,3,12,25.0,99,0,IND,1610612754
1610612742,0021401120,2015-04-01,DAL @ OKC,W,46,29,0.613,240,56,91,0.615,4,15,0.267,19,24,0.792,4,30,34,35,8,1,6,23.0,135,0,OKC,1610612760
1610612742,0021401125,2015-04-02,DAL vs. HOU,L,46,30,0.605,240,37,84,0.44,8,26,0.308,19,27,0.704,9,32,41,23,6,5,13,29.0,101,1,HOU,1610612745
1610612742,0021401142,2015-04-04,DAL vs. GSW,L,46,31,0.597,240,34,80,0.425,3,16,0.188,39,54,0.722,10,34,44,14,6,2,16,23.0,110,1,GSW,1610612744
1610612742,0021401171,2015-04-08,DAL vs. PHX,W,47,31,0.603,240,45,94,0.479,4,18,0.222,13,16,0.813,15,32,47,18,3,3,8,17.0,107,1,PHX,1610612756
1610612742,0021401184,2015-04-10,DAL @ DEN,W,48,31,0.608,290,57,109,0.523,11,29,0.379,19,24,0.792,11,38,49,39,8,6,17,23.0,144,0,DEN,1610612743
1610612742,0021401201,2015-04-12,DAL @ LAL,W,49,31,0.613,240,45,83,0.542,10,21,0.476,20,26,0.769,7,35,42,31,7,9,12,20.0,120,0,LAL,1610612747
1610612742,0021401210,2015-04-13,DAL @ UTA,L,49,32,0.605,240,34,82,0.415,9,20,0.45,15,23,0.652,12,29,41,18,4,4,16,21.0,92,0,UTA,1610612762
1610612742,0021401218,2015-04-15,DAL vs. POR,W,50,32,0.61,240,39,86,0.453,9,25,0.36,27,34,0.794,12,42,54,18,9,5,14,17.0,114,1,POR,1610612757
1610612742,0021500014,2015-10-28,DAL @ PHX,W,1,0,1.0,240,40,85,0.471,10,21,0.476,21,31,0.677,6,42,48,24,7,3,8,25.0,111,0,PHX,1610612756
1610612742,0021500020,2015-10-29,DAL @ LAC,L,1,1,0.5,240,35,97,0.361,6,30,0.2,12,15,0.8,14,41,55,22,4,2,12,26.0,88,0,LAC,1610612746
1610612742,0021500045,2015-11-01,DAL @ LAL,W,2,1,0.667,240,40,87,0.46,11,30,0.367,12,16,0.75,8,41,49,28,5,4,11,22.0,103,0,LAL,1610612747
1610612742,0021500057,2015-11-03,DAL vs. TOR,L,2,2,0.5,240,33,86,0.384,7,23,0.304,18,25,0.72,14,30,44,20,5,3,15,25.0,91,1,TOR,1610612761
1610612742,0021500072,2015-11-05,DAL vs. CHA,L,2,3,0.4,240,32,82,0.39,6,29,0.207,24,27,0.889,8,36,44,17,8,2,13,13.0,94,1,CHA,1610612766
1610612742,0021500088,2015-11-07,DAL vs. NOP,W,3,3,0.5,240,40,84,0.476,9,24,0.375,18,22,0.818,6,36,42,20,5,2,9,17.0,107,1,NOP,1610612740
1610612742,0021500112,2015-11-10,DAL @ NOP,L,3,4,0.429,240,39,88,0.443,5,20,0.25,22,26,0.846,8,36,44,20,4,4,13,17.0,105,0,NOP,1610612740
1610612742,0021500118,2015-11-11,DAL vs. LAC,W,4,4,0.5,240,42,76,0.553,11,24,0.458,23,30,0.767,8,36,44,23,8,3,13,29.0,118,1,LAC,1610612746
1610612742,0021500135,2015-11-13,DAL vs. LAL,W,5,4,0.556,240,30,82,0.366,7,27,0.259,23,29,0.793,7,41,48,19,9,4,15,15.0,90,1,LAL,1610612747
1610612742,0021500140,2015-11-14,DAL @ HOU,W,6,4,0.6,240,43,89,0.483,8,28,0.286,16,21,0.762,8,37,45,24,6,7,11,21.0,110,0,HOU,1610612745
1610612742,0021500152,2015-11-16,DAL @ PHI,W,7,4,0.636,240,30,76,0.395,7,24,0.292,25,30,0.833,6,33,39,16,12,2,19,23.0,92,0,PHI,1610612755
1610612742,0021500168,2015-11-18,DAL @ BOS,W,8,4,0.667,240,37,72,0.514,7,20,0.35,25,35,0.714,7,32,39,22,7,7,17,22.0,106,0,BOS,1610612738
1610612742,0021500184,2015-11-20,DAL vs. UTA,W,9,4,0.692,240,39,83,0.47,8,28,0.286,16,17,0.941,8,26,34,24,10,5,8,19.0,102,1,UTA,1610612762
1610612742,0021500199,2015-11-22,DAL @ OKC,L,9,5,0.643,240,44,83,0.53,10,19,0.526,16,28,0.571,9,27,36,26,8,4,17,17.0,114,0,OKC,1610612760
1610612742,0021500211,2015-11-24,DAL @ MEM,L,9,6,0.6,240,30,77,0.39,11,34,0.324,25,28,0.893,4,44,48,22,4,6,19,25.0,96,0,MEM,1610612763
1610612742,0021500224,2015-11-25,DAL @ SAS,L,9,7,0.563,240,34,83,0.41,6,22,0.273,9,12,0.75,9,37,46,21,7,1,13,21.0,83,0,SAS,1610612759
1610612742,0021500241,2015-11-28,DAL vs. DEN,W,10,7,0.588,240,33,77,0.429,7,26,0.269,19,27,0.704,10,32,42,18,13,3,13,14.0,92,1,DEN,1610612743
1610612742,0021500260,2015-11-30,DAL @ SAC,L,10,8,0.556,240,36,84,0.429,9,37,0.243,17,22,0.773,9,31,40,22,8,3,16,30.0,98,0,SAC,1610612758
1610612742,0021500267,2015-12-01,DAL @ POR,W,11,8,0.579,265,43,94,0.457,9,29,0.31,20,24,0.833,12,37,49,23,7,5,12,17.0,115,0,POR,1610612757
1610612742,0021500287,2015-12-04,DAL vs. HOU,L,11,9,0.55,240,37,81,0.457,8,29,0.276,14,20,0.7,11,31,42,23,8,5,17,17.0,96,1,HOU,1610612745
1610612742,0021500302,2015-12-06,DAL @ WAS,W,12,9,0.571,240,38,76,0.5,16,31,0.516,24,27,0.889,6,44,50,25,5,4,16,17.0,116,0,WAS,1610612764
1610612742,0021500307,2015-12-07,DAL @ NYK,W,13,9,0.591,240,37,82,0.451,13,31,0.419,17,20,0.85,7,36,43,21,7,3,9,14.0,104,0,NYK,1610612752
1610612742,0021500328,2015-12-09,DAL vs. ATL,L,13,10,0.565,240,36,100,0.36,7,31,0.226,16,19,0.842,20,31,51,18,7,3,9,15.0,95,1,ATL,1610612737
1610612742,0021500350,2015-12-12,DAL vs. WAS,L,13,11,0.542,240,38,89,0.427,14,33,0.424,21,24,0.875,11,35,46,23,5,3,12,12.0,111,1,WAS,1610612764
1610612742,0021500363,2015-12-14,DAL vs. PHX,W,14,11,0.56,240,38,77,0.494,12,32,0.375,16,21,0.762,5,36,41,17,12,1,16,22.0,104,1,PHX,1610612756
1610612742,0021500371,2015-12-16,DAL @ IND,L,14,12,0.538,240,33,90,0.367,8,33,0.242,7,10,0.7,11,36,47,16,2,3,11,16.0,81,0,IND,1610612754
1610612742,0021500394,2015-12-18,DAL vs. MEM,W,15,12,0.556,240,34,78,0.436,10,29,0.345,19,21,0.905,11,39,50,27,7,4,19,17.0,97,1,MEM,1610612763
1610612742,0021500421,2015-12-22,DAL @ TOR,L,15,13,0.536,240,40,92,0.435,11,29,0.379,8,11,0.727,4,30,34,23,8,7,6,25.0,99,0,TOR,1610612761
1610612742,0021500428,2015-12-23,DAL @ BKN,W,16,13,0.552,265,45,82,0.549,16,34,0.471,13,15,0.867,5,29,34,27,3,4,17,18.0,119,0,BKN,1610612751
1610612742,0021500449,2015-12-26,DAL vs. CHI,W,17,13,0.567,240,40,87,0.46,16,33,0.485,22,28,0.786,16,26,42,24,10,1,11,25.0,118,1,CHI,1610612741
1610612742,0021500464,2015-12-28,DAL vs. MIL,W,18,13,0.581,240,38,84,0.452,10,22,0.455,17,26,0.654,6,28,34,25,9,2,4,15.0,103,1,MIL,1610612749
1610612742,0021500480,2015-12-30,DAL vs. GSW,W,19,13,0.594,240,42,82,0.512,14,27,0.519,16,20,0.8,12,40,52,20,6,4,15,19.0,114,1,GSW,1610612744
1610612742,0021500491,2016-01-01,DAL @ MIA,L,19,14,0.576,240,32,88,0.364,7,31,0.226,11,14,0.786,13,27,40,22,6,3,9,11.0,82,0,MIA,1610612748
1610612742,0021500501,2016-01-02,DAL vs. NOP,L,19,15,0.559,240,36,83,0.434,10,26,0.385,16,19,0.842,3,30,33,20,10,2,13,17.0,98,1,NOP,1610612740
1610612742,0021500523,2016-01-05,DAL vs. SAC,W,20,15,0.571,290,45,98,0.459,12,29,0.414,15,23,0.652,13,42,55,22,13,2,17,18.0,117,1,SAC,1610612758
1610612742,0021500531,2016-01-06,DAL @ NOP,W,21,15,0.583,240,37,87,0.425,7,28,0.25,19,22,0.864,11,41,52,22,7,6,10,18.0,100,0,NOP,1610612740
1610612742,0021500545,2016-01-08,DAL @ MIL,L,21,16,0.568,240,35,84,0.417,14,44,0.318,11,16,0.688,16,26,42,27,6,5,16,21.0,95,0,MIL,1610612749
1610612742,0021500557,2016-01-10,DAL @ MIN,W,22,16,0.579,240,36,77,0.468,6,20,0.3,15,21,0.714,11,28,39,20,7,3,13,19.0,93,0,MIN,1610612750
1610612742,0021500575,2016-01-12,DAL vs. CLE,L,22,17,0.564,265,39,79,0.494,11,28,0.393,18,22,0.818,7,37,44,25,4,7,16,16.0,107,1,CLE,1610612739
1610612742,0021500582,2016-01-13,DAL @ OKC,L,22,18,0.55,240,32,82,0.39,6,31,0.194,19,25,0.76,8,33,41,18,7,3,16,20.0,89,0,OKC,1610612760
1610612742,0021500597,2016-01-15,DAL @ CHI,W,23,18,0.561,240,30,77,0.39,8,22,0.364,15,17,0.882,7,36,43,20,1,6,9,16.0,83,0,CHI,1610612741
1610612742,0021500612,2016-01-17,DAL @ SAS,L,23,19,0.548,240,29,81,0.358,6,23,0.261,19,25,0.76,5,40,45,20,4,6,13,23.0,83,0,SAS,1610612759
1610612742,0021500623,2016-01-18,DAL vs. BOS,W,24,19,0.558,265,40,93,0.43,16,34,0.471,22,24,0.917,11,40,51,23,4,2,14,21.0,118,1,BOS,1610612738
1610612742,0021500637,2016-01-20,DAL vs. MIN,W,25,19,0.568,265,42,97,0.433,5,25,0.2,17,22,0.773,9,37,46,18,11,2,11,15.0,106,1,MIN,1610612750
1610612742,0021500651,2016-01-22,DAL vs. OKC,L,25,20,0.556,240,40,87,0.46,10,33,0.303,16,18,0.889,7,26,33,24,9,6,8,15.0,106,1,OKC,1610612760
1610612742,0021500665,2016-01-24,DAL @ HOU,L,25,21,0.543,240,36,79,0.456,15,30,0.5,17,22,0.773,8,28,36,17,4,4,14,20.0,104,0,HOU,1610612745
1610612742,0021500683,2016-01-26,DAL @ LAL,W,26,21,0.553,240,33,76,0.434,6,25,0.24,20,26,0.769,5,30,35,21,5,1,6,20.0,92,0,LAL,1610612747
1610612742,0021500691,2016-01-27,DAL @ GSW,L,26,22,0.542,240,44,87,0.506,11,31,0.355,8,12,0.667,8,26,34,20,4,0,10,21.0,107,0,GSW,1610612744
1610612742,0021500702,2016-01-29,DAL vs. BKN,W,27,22,0.551,240,37,80,0.463,8,21,0.381,9,15,0.6,10,39,49,22,6,5,12,17.0,91,1,BKN,1610612751
1610612742,0021500717,2016-01-31,DAL vs. PHX,W,28,22,0.56,240,31,78,0.397,8,29,0.276,21,23,0.913,13,29,42,15,9,1,14,19.0,91,1,PHX,1610612756
1610612742,0021500723,2016-02-01,DAL @ ATL,L,28,23,0.549,240,31,85,0.365,7,26,0.269,28,38,0.737,10,27,37,14,5,2,6,18.0,97,0,ATL,1610612737
1610612742,0021500741,2016-02-03,DAL vs. MIA,L,28,24,0.538,240,34,87,0.391,8,20,0.4,14,19,0.737,8,38,46,18,4,5,4,16.0,90,1,MIA,1610612748
1610612742,0021500759,2016-02-05,DAL vs. SAS,L,28,25,0.528,240,33,73,0.452,3,15,0.2,21,27,0.778,5,31,36,17,7,2,15,23.0,90,1,SAS,1610612759
1610612742,0021500765,2016-02-06,DAL @ MEM,W,29,25,0.537,265,38,88,0.432,15,38,0.395,23,33,0.697,9,33,42,26,6,1,5,21.0,114,0,MEM,1610612763
1610612742,0021500787,2016-02-09,DAL vs. UTA,L,29,26,0.527,265,36,75,0.48,11,29,0.379,36,41,0.878,6,30,36,24,5,1,11,21.0,119,1,UTA,1610612762
1610612742,0021500805,2016-02-19,DAL @ ORL,L,29,27,0.518,265,37,89,0.416,19,41,0.463,11,18,0.611,6,39,45,23,8,6,18,12.0,104,0,ORL,1610612753
1610612742,0021500830,2016-02-21,DAL vs. PHI,W,30,27,0.526,240,41,85,0.482,13,34,0.382,34,36,0.944,14,34,48,23,8,3,10,19.0,129,1,PHI,1610612755
1610612742,0021500852,2016-02-24,DAL vs. OKC,L,30,28,0.517,240,35,86,0.407,9,28,0.321,24,30,0.8,13,29,42,26,10,4,10,21.0,103,1,OKC,1610612760
1610612742,0021500866,2016-02-26,DAL vs. DEN,W,31,28,0.525,265,45,88,0.511,11,29,0.379,21,27,0.778,10,35,45,25,9,1,14,25.0,122,1,DEN,1610612743
1610612742,0021500882,2016-02-28,DAL vs. MIN,W,32,28,0.533,240,47,89,0.528,13,36,0.361,21,21,1.0,8,35,43,34,9,6,8,26.0,128,1,MIN,1610612750
1610612742,0021500894,2016-03-01,DAL vs. ORL,W,33,28,0.541,240,43,77,0.558,9,19,0.474,26,31,0.839,6,30,36,27,7,4,15,19.0,121,1,ORL,1610612753
1610612742,0021500910,2016-03-03,DAL vs. SAC,L,33,29,0.532,240,45,94,0.479,7,29,0.241,4,6,0.667,13,34,47,25,5,3,15,25.0,101,1,SAC,1610612758
1610612742,0021500933,2016-03-06,DAL @ DEN,L,33,30,0.524,265,41,93,0.441,16,41,0.39,16,20,0.8,8,38,46,29,5,8,12,19.0,114,0,DEN,1610612743
1610612742,0021500942,2016-03-07,DAL vs. LAC,L,33,31,0.516,240,30,81,0.37,4,25,0.16,26,32,0.813,12,39,51,15,5,1,15,19.0,90,1,LAC,1610612746
1610612742,0021500954,2016-03-09,DAL vs. DET,L,33,32,0.508,240,39,86,0.453,9,30,0.3,9,11,0.818,7,33,40,25,6,2,8,19.0,96,1,DET,1610612765
1610612742,0021500973,2016-03-12,DAL vs. IND,L,33,33,0.5,240,41,85,0.482,8,22,0.364,15,18,0.833,7,33,40,30,7,1,13,21.0,105,1,IND,1610612754
1610612742,0021500988,2016-03-14,DAL @ CHA,W,34,33,0.507,240,42,87,0.483,9,30,0.3,14,18,0.778,6,36,42,30,9,6,14,26.0,107,0,CHA,1610612766
1610612742,0021501005,2016-03-16,DAL @ CLE,L,34,34,0.5,240,37,79,0.468,7,22,0.318,17,19,0.895,4,28,32,24,6,7,10,18.0,98,0,CLE,1610612739
1610612742,0021501026,2016-03-18,DAL vs. GSW,L,34,35,0.493,240,41,93,0.441,9,29,0.31,21,22,0.955,11,35,46,25,4,8,12,15.0,112,1,GSW,1610612744
1610612742,0021501037,2016-03-20,DAL vs. POR,W,35,35,0.5,265,49,89,0.551,15,25,0.6,19,23,0.826,8,42,50,31,7,8,16,21.0,132,1,POR,1610612757
1610612742,0021501067,2016-03-23,DAL @ POR,L,35,36,0.493,240,42,96,0.438,9,30,0.3,10,11,0.909,11,36,47,21,8,6,17,17.0,103,0,POR,1610612757
1610612742,0021501080,2016-03-25,DAL @ GSW,L,35,37,0.486,240,43,96,0.448,18,35,0.514,16,21,0.762,15,36,51,31,3,6,11,19.0,120,0,GSW,1610612744
1610612742,0021501095,2016-03-27,DAL @ SAC,L,35,38,0.479,240,42,88,0.477,8,24,0.333,19,24,0.792,12,29,41,22,6,2,13,24.0,111,0,SAC,1610612758
1610612742,0021501103,2016-03-28,DAL @ DEN,W,36,38,0.486,240,36,88,0.409,11,32,0.344,14,15,0.933,9,25,34,23,14,6,3,20.0,97,0,DEN,1610612743
1610612742,0021501117,2016-03-30,DAL vs. NYK,W,37,38,0.493,240,35,85,0.412,8,25,0.32,13,17,0.765,14,28,42,18,7,1,15,15.0,91,1,NYK,1610612752
1610612742,0021501129,2016-04-01,DAL @ DET,W,38,38,0.5,240,39,85,0.459,8,24,0.333,12,14,0.857,8,40,48,18,4,5,10,18.0,98,0,DET,1610612765
1610612742,0021501146,2016-04-03,DAL @ MIN,W,39,38,0.506,240,32,83,0.386,14,40,0.35,10,17,0.588,15,29,44,19,6,4,10,17.0,88,0,MIN,1610612750
1610612742,0021501170,2016-04-06,DAL vs. HOU,W,40,38,0.513,240,33,80,0.413,10,33,0.303,12,14,0.857,13,27,40,19,9,4,12,20.0,88,1,HOU,1610612745
1610612742,0021501185,2016-04-08,DAL vs. MEM,W,41,38,0.519,240,30,60,0.5,12,31,0.387,31,39,0.795,6,32,38,18,7,6,17,17.0,103,1,MEM,1610612763
1610612742,0021501196,2016-04-10,DAL @ LAC,L,41,39,0.513,240,30,74,0.405,8,30,0.267,23,33,0.697,5,42,47,18,6,5,14,29.0,91,0,LAC,1610612746
1610612742,0021501210,2016-04-11,DAL @ UTA,W,42,39,0.519,240,36,81,0.444,11,32,0.344,18,22,0.818,10,37,47,19,7,2,9,15.0,101,0,UTA,1610612762
1610612742,0021501223,2016-04-13,DAL vs. SAS,L,42,40,0.512,240,31,77,0.403,12,39,0.308,17,21,0.81,11,30,41,20,8,2,12,23.0,91,1,SAS,1610612759
1610612742,0021600005,2016-10-26,DAL @ IND,L,0,1,0.0,265,45,104,0.433,18,48,0.375,13,18,0.722,10,39,49,26,8,8,15,27.0,121,0,IND,1610612754
1610612742,0021600023,2016-10-28,DAL vs. HOU,L,0,2,0.0,240,35,80,0.438,8,29,0.276,20,24,0.833,6,28,34,13,11,2,9,21.0,98,1,HOU,1610612745
1610612742,0021600041,2016-10-30,DAL @ HOU,L,0,3,0.0,240,32,86,0.372,11,31,0.355,17,20,0.85,13,30,43,17,8,3,9,17.0,92,0,HOU,1610612745
1610612742,0021600062,2016-11-02,DAL @ UTA,L,0,4,0.0,240,33,77,0.429,7,26,0.269,8,10,0.8,6,30,36,18,4,4,12,20.0,81,0,UTA,1610612762
1610612742,0021600076,2016-11-04,DAL vs. POR,L,0,5,0.0,240,34,83,0.41,10,28,0.357,17,20,0.85,7,37,44,18,5,3,12,21.0,95,1,POR,1610612757
1610612742,0021600090,2016-11-06,DAL vs. MIL,W,1,5,0.167,265,33,88,0.375,9,38,0.237,11,12,0.917,10,36,46,14,12,2,15,20.0,86,1,MIL,1610612749
1610612742,0021600104,2016-11-08,DAL @ LAL,W,2,5,0.286,240,43,82,0.524,10,23,0.435,13,15,0.867,8,29,37,24,11,4,11,12.0,109,0,LAL,1610612747
1610612742,0021600116,2016-11-09,DAL @ GSW,L,2,6,0.25,240,34,86,0.395,6,28,0.214,21,28,0.75,13,29,42,20,10,2,7,20.0,95,0,GSW,1610612744
1610612742,0021600146,2016-11-14,DAL @ NYK,L,2,7,0.222,240,32,84,0.381,5,27,0.185,8,11,0.727,11,29,40,15,8,7,11,16.0,77,0,NYK,1610612752
1610612742,0021600161,2016-11-16,DAL @ BOS,L,2,8,0.2,240,34,83,0.41,8,23,0.348,7,10,0.7,5,27,32,16,9,3,9,19.0,83,0,BOS,1610612738
1610612742,0021600180,2016-11-18,DAL vs. MEM,L,2,9,0.182,240,21,73,0.288,5,25,0.2,17,22,0.773,10,35,45,9,3,7,17,14.0,64,1,MEM,1610612763
1610612742,0021600187,2016-11-19,DAL @ ORL,L,2,10,0.167,240,26,77,0.338,13,28,0.464,22,27,0.815,5,29,34,13,8,5,13,16.0,87,0,ORL,1610612753
1610612742,0021600206,2016-11-21,DAL @ SAS,L,2,11,0.154,240,35,74,0.473,8,27,0.296,13,20,0.65,10,30,40,16,10,3,17,23.0,91,0,SAS,1610612759
1610612742,0021600220,2016-11-23,DAL vs. LAC,L,2,12,0.143,240,38,84,0.452,11,24,0.458,17,18,0.944,10,34,44,23,7,3,16,24.0,104,1,LAC,1610612746
1610612742,0021600227,2016-11-25,DAL @ CLE,L,2,13,0.133,240,37,91,0.407,8,35,0.229,8,12,0.667,11,28,39,29,5,4,13,21.0,90,0,CLE,1610612739
1610612742,0021600250,2016-11-27,DAL vs. NOP,W,3,13,0.188,240,32,77,0.416,10,27,0.37,17,20,0.85,11,35,46,19,7,3,12,18.0,91,1,NOP,1610612740
1610612742,0021600272,2016-11-30,DAL vs. SAS,L,3,14,0.176,240,33,77,0.429,10,30,0.333,11,14,0.786,8,29,37,16,5,3,11,18.0,87,1,SAS,1610612759
1610612742,0021600276,2016-12-01,DAL @ CHA,L,3,15,0.167,240,32,86,0.372,9,31,0.29,14,18,0.778,9,32,41,18,6,2,11,25.0,87,0,CHA,1610612766
1610612742,0021600296,2016-12-03,DAL vs. CHI,W,4,15,0.211,240,40,87,0.46,13,31,0.419,14,18,0.778,13,29,42,31,11,2,10,19.0,107,1,CHI,1610612741
1610612742,0021600312,2016-12-05,DAL vs. CHA,L,4,16,0.2,240,37,89,0.416,13,36,0.361,14,18,0.778,9,26,35,23,4,2,7,19.0,101,1,CHA,1610612766
1610612742,0021600328,2016-12-07,DAL vs. SAC,L,4,17,0.19,240,32,78,0.41,10,30,0.333,15,20,0.75,9,31,40,17,7,5,20,22.0,89,1,SAC,1610612758
1610612742,0021600343,2016-12-09,DAL vs. IND,W,5,17,0.227,240,39,80,0.488,15,32,0.469,18,24,0.75,5,28,33,23,8,1,8,19.0,111,1,IND,1610612754
1610612742,0021600352,2016-12-10,DAL @ HOU,L,5,18,0.217,240,32,79,0.405,11,34,0.324,12,14,0.857,6,26,32,18,7,3,9,18.0,87,0,HOU,1610612745
1610612742,0021600365,2016-12-12,DAL vs. DEN,W,6,18,0.25,240,45,77,0.584,12,26,0.462,10,12,0.833,8,26,34,22,9,7,9,15.0,112,1,DEN,1610612743
1610612742,0021600381,2016-12-14,DAL vs. DET,L,6,19,0.24,240,32,78,0.41,8,25,0.32,13,16,0.813,6,24,30,19,13,3,11,22.0,85,1,DET,1610612765
1610612742,0021600398,2016-12-16,DAL @ UTA,L,6,20,0.231,240,35,77,0.455,12,28,0.429,18,21,0.857,7,20,27,18,9,0,6,24.0,100,0,UTA,1610612762
1610612742,0021600411,2016-12-18,DAL vs. SAC,W,7,20,0.259,240,34,77,0.442,13,33,0.394,18,22,0.818,6,38,44,20,10,6,11,13.0,99,1,SAC,1610612758
1610612742,0021600417,2016-12-19,DAL @ DEN,L,7,21,0.25,240,43,80,0.538,14,25,0.56,7,9,0.778,4,25,29,21,4,4,12,17.0,107,0,DEN,1610612743
1610612742,0021600436,2016-12-21,DAL @ POR,W,8,21,0.276,240,35,83,0.422,7,31,0.226,19,23,0.826,10,28,38,14,12,5,10,20.0,96,0,POR,1610612757
1610612742,0021600455,2016-12-23,DAL @ LAC,W,9,21,0.3,240,37,87,0.425,7,29,0.241,9,15,0.6,14,28,42,21,13,4,12,14.0,90,0,LAC,1610612746
1610612742,0021600466,2016-12-26,DAL @ NOP,L,9,22,0.29,240,37,75,0.493,13,32,0.406,17,22,0.773,4,28,32,27,4,1,10,22.0,104,0,NOP,1610612740
1610612742,0021600474,2016-12-27,DAL vs. HOU,L,9,23,0.281,240,36,87,0.414,15,38,0.395,20,25,0.8,12,26,38,22,6,5,9,18.0,107,1,HOU,1610612745
1610612742,0021600491,2016-12-29,DAL @ LAL,W,10,23,0.303,240,38,77,0.494,14,31,0.452,11,14,0.786,10,32,42,24,8,2,15,17.0,101,0,LAL,1610612747
1610612742,0021600501,2016-12-30,DAL @ GSW,L,10,24,0.294,240,39,93,0.419,8,32,0.25,13,15,0.867,11,29,40,22,11,7,10,12.0,99,0,GSW,1610612744
1610612742,0021600524,2017-01-03,DAL vs. WAS,W,11,24,0.314,240,37,78,0.474,17,32,0.531,22,24,0.917,2,40,42,20,4,3,12,21.0,113,1,WAS,1610612764
1610612742,0021600541,2017-01-05,DAL vs. PHX,L,11,25,0.306,240,36,79,0.456,9,29,0.31,14,17,0.824,7,24,31,18,6,7,10,20.0,95,1,PHX,1610612756
1610612742,0021600557,2017-01-07,DAL vs. ATL,L,11,26,0.297,240,32,82,0.39,9,36,0.25,9,10,0.9,6,35,41,18,7,3,14,25.0,82,1,ATL,1610612737
1610612742,0021600570,2017-01-09,DAL @ MIN,L,11,27,0.289,240,36,78,0.462,13,28,0.464,7,9,0.778,5,20,25,24,3,2,14,21.0,92,0,MIN,1610612750
1610612742,0021600591,2017-01-12,DAL @ PHX,W,12,27,0.308,240,43,89,0.483,15,34,0.441,12,17,0.706,8,24,32,29,11,7,9,20.0,113,0,PHX,1610612756
1610612742,0021600608,2017-01-15,DAL vs. MIN,W,13,27,0.325,240,36,77,0.468,12,29,0.414,14,19,0.737,6,35,41,21,8,8,11,18.0,98,1,MIN,1610612750
1610612742,0021600624,2017-01-17,DAL @ CHI,W,14,27,0.341,240,37,78,0.474,11,28,0.393,14,18,0.778,6,30,36,27,5,2,12,21.0,99,0,CHI,1610612741
