Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612737,0020900045,2009-11-01,ATL @ LAL,L,2,1,0.667,240,40.0,89,0.449,7,23,0.304,23.0,26.0,0.885,14,26,40,21,8,3,19,21,110,0,LAL,1610612747
1610612737,0020900059,2009-11-03,ATL @ POR,W,3,1,0.75,240,37.0,80,0.463,5,15,0.333,18.0,22.0,0.818,11,35,46,21,4,7,11,15,97,0,POR,1610612757
1610612737,0020900068,2009-11-04,ATL @ SAC,W,4,1,0.8,240,46.0,85,0.541,6,16,0.375,15.0,19.0,0.789,12,35,47,17,2,10,16,20,113,0,SAC,1610612758
1610612737,0020900072,2009-11-06,ATL @ CHA,L,4,2,0.667,240,33.0,83,0.398,2,16,0.125,15.0,23.0,0.652,7,28,35,10,7,11,7,20,83,0,CHA,1610612766
1610612737,0020900085,2009-11-07,ATL vs. DEN,W,5,2,0.714,240,45.0,87,0.517,8,19,0.421,27.0,30.0,0.9,8,36,44,30,4,9,8,33,125,1,DEN,1610612743
1610612737,0020900114,2009-11-11,ATL @ NYK,W,6,2,0.75,240,44.0,81,0.543,6,13,0.462,20.0,24.0,0.833,9,33,42,23,7,3,15,19,114,0,NYK,1610612752
1610612737,0020900127,2009-11-13,ATL @ BOS,W,7,2,0.778,240,38.0,84,0.452,4,15,0.267,17.0,23.0,0.739,16,31,47,19,7,6,13,20,97,0,BOS,1610612738
1610612737,0020900133,2009-11-14,ATL vs. NOH,W,8,2,0.8,240,48.0,88,0.545,7,20,0.35,18.0,29.0,0.621,17,31,48,27,10,3,14,19,121,1,NOH,0
1610612737,0020900147,2009-11-16,ATL vs. POR,W,9,2,0.818,265,39.0,91,0.429,5,18,0.278,16.0,20.0,0.8,15,32,47,20,7,5,14,17,99,1,POR,1610612757
1610612737,0020900158,2009-11-18,ATL vs. MIA,W,10,2,0.833,240,38.0,89,0.427,8,20,0.4,21.0,28.0,0.75,15,28,43,23,7,6,8,19,105,1,MIA,1610612748
1610612737,0020900176,2009-11-20,ATL vs. HOU,W,11,2,0.846,240,39.0,78,0.5,8,20,0.4,19.0,26.0,0.731,15,24,39,21,6,11,15,22,105,1,HOU,1610612745
1610612737,0020900186,2009-11-21,ATL @ NOH,L,11,3,0.786,240,35.0,94,0.372,4,22,0.182,14.0,17.0,0.824,20,32,52,15,5,7,6,17,88,0,NOH,0
1610612737,0020900220,2009-11-26,ATL vs. ORL,L,11,4,0.733,240,33.0,85,0.388,7,19,0.368,3.0,7.0,0.429,11,30,41,18,8,3,13,20,76,1,ORL,1610612753
1610612737,0020900224,2009-11-27,ATL @ PHI,W,12,4,0.75,240,38.0,74,0.514,9,18,0.5,15.0,20.0,0.75,8,34,42,17,7,5,14,17,100,0,PHI,1610612755
1610612737,0020900239,2009-11-29,ATL @ DET,L,12,5,0.706,240,37.0,74,0.5,7,21,0.333,7.0,8.0,0.875,6,21,27,16,7,9,13,19,88,0,DET,1610612765
1610612737,0020900259,2009-12-02,ATL vs. TOR,W,13,5,0.722,240,52.0,88,0.591,11,21,0.524,31.0,39.0,0.795,15,36,51,37,5,6,9,26,146,1,TOR,1610612761
1610612737,0020900273,2009-12-04,ATL vs. NYK,L,13,6,0.684,240,41.0,90,0.456,4,23,0.174,21.0,29.0,0.724,18,24,42,21,6,2,6,16,107,1,NYK,1610612752
1610612737,0020900286,2009-12-05,ATL @ DAL,W,14,6,0.7,240,32.0,89,0.36,2,13,0.154,14.0,22.0,0.636,16,34,50,16,9,3,8,22,80,0,DAL,1610612742
1610612737,0020900308,2009-12-09,ATL vs. CHI,W,15,6,0.714,240,44.0,88,0.5,9,24,0.375,21.0,28.0,0.75,10,33,43,32,12,6,8,24,118,1,CHI,1610612741
1610612737,0020900322,2009-12-11,ATL @ TOR,W,16,6,0.727,240,43.0,83,0.518,9,18,0.5,16.0,19.0,0.842,13,24,37,25,10,4,12,19,111,0,TOR,1610612761
1610612737,0020900340,2009-12-13,ATL vs. NJN,W,17,6,0.739,240,49.0,92,0.533,11,17,0.647,21.0,29.0,0.724,16,35,51,32,12,3,12,17,130,1,NJN,0
1610612737,0020900358,2009-12-16,ATL vs. MEM,W,18,6,0.75,240,45.0,93,0.484,6,16,0.375,14.0,18.0,0.778,19,24,43,26,13,7,14,20,110,1,MEM,1610612763
1610612737,0020900374,2009-12-18,ATL vs. UTA,W,19,6,0.76,240,37.0,83,0.446,6,20,0.3,16.0,25.0,0.64,9,30,39,26,13,4,11,20,96,1,UTA,1610612762
1610612737,0020900387,2009-12-19,ATL @ CHI,L,19,7,0.731,265,36.0,87,0.414,8,19,0.421,18.0,20.0,0.9,12,29,41,15,6,7,13,25,98,0,CHI,1610612741
1610612737,0020900410,2009-12-22,ATL @ MIN,W,20,7,0.741,240,43.0,88,0.489,9,20,0.45,17.0,25.0,0.68,13,26,39,22,12,4,10,29,112,0,MIN,1610612750
1610612737,0020900421,2009-12-23,ATL @ DEN,L,20,8,0.714,240,38.0,79,0.481,8,23,0.348,20.0,24.0,0.833,6,34,40,21,2,4,14,20,104,0,DEN,1610612743
1610612737,0020900430,2009-12-26,ATL @ IND,W,21,8,0.724,240,40.0,79,0.506,6,18,0.333,24.0,31.0,0.774,3,34,37,19,12,11,10,14,110,0,IND,1610612754
1610612737,0020900452,2009-12-29,ATL vs. CLE,L,21,9,0.7,240,31.0,70,0.443,6,15,0.4,16.0,26.0,0.615,5,25,30,19,10,5,16,16,84,1,CLE,1610612739
1610612737,0020900459,2009-12-30,ATL @ CLE,L,21,10,0.677,240,40.0,83,0.482,7,16,0.438,14.0,15.0,0.933,9,32,41,22,5,5,11,24,101,0,CLE,1610612739
1610612737,0020900474,2010-01-01,ATL vs. NYK,L,21,11,0.656,265,46.0,100,0.46,7,27,0.259,9.0,14.0,0.643,17,31,48,26,7,7,10,18,108,1,NYK,1610612752
1610612737,0020900494,2010-01-04,ATL @ MIA,L,21,12,0.636,240,25.0,71,0.352,3,14,0.214,22.0,29.0,0.759,7,23,30,11,2,3,9,18,75,0,MIA,1610612748
1610612737,0020900507,2010-01-06,ATL vs. NJN,W,22,12,0.647,240,43.0,75,0.573,13,22,0.591,20.0,21.0,0.952,8,34,42,33,9,2,17,21,119,1,NJN,0
1610612737,0020900520,2010-01-08,ATL vs. BOS,W,23,12,0.657,240,38.0,77,0.494,8,16,0.5,9.0,13.0,0.692,10,29,39,25,10,2,15,21,93,1,BOS,1610612738
1610612737,0020900531,2010-01-09,ATL @ ORL,L,23,13,0.639,240,31.0,78,0.397,4,17,0.235,15.0,25.0,0.6,9,26,35,12,3,3,16,20,81,0,ORL,1610612753
1610612737,0020900546,2010-01-11,ATL @ BOS,W,24,13,0.649,240,35.0,77,0.455,9,16,0.563,23.0,33.0,0.697,9,21,30,18,7,5,7,16,102,0,BOS,1610612738
1610612737,0020900558,2010-01-13,ATL vs. WAS,W,25,13,0.658,240,37.0,85,0.435,6,21,0.286,14.0,20.0,0.7,15,34,49,26,5,7,7,19,94,1,WAS,1610612764
1610612737,0020900573,2010-01-15,ATL vs. PHX,W,26,13,0.667,240,37.0,90,0.411,5,23,0.217,23.0,28.0,0.821,20,30,50,25,2,7,13,25,102,1,PHX,1610612756
1610612737,0020900596,2010-01-18,ATL vs. OKC,L,26,14,0.65,240,36.0,90,0.4,4,16,0.25,15.0,21.0,0.714,18,26,44,27,3,3,8,21,91,1,OKC,1610612760
1610612737,0020900608,2010-01-20,ATL vs. SAC,W,27,14,0.659,240,40.0,78,0.513,5,14,0.357,23.0,28.0,0.821,11,30,41,29,6,7,15,17,108,1,SAC,1610612758
1610612737,0020900627,2010-01-22,ATL vs. CHA,W,28,14,0.667,240,42.0,82,0.512,5,17,0.294,14.0,14.0,1.0,12,20,32,32,6,2,12,21,103,1,CHA,1610612766
1610612737,0020900653,2010-01-25,ATL @ HOU,W,29,14,0.674,240,39.0,82,0.476,9,24,0.375,15.0,19.0,0.789,11,34,45,13,5,7,12,24,102,0,HOU,1610612745
1610612737,0020900671,2010-01-27,ATL @ SAS,L,29,15,0.659,240,35.0,88,0.398,5,20,0.25,15.0,24.0,0.625,12,33,45,15,6,4,7,21,90,0,SAS,1610612759
1610612737,0020900679,2010-01-29,ATL vs. BOS,W,30,15,0.667,240,37.0,78,0.474,6,15,0.4,20.0,27.0,0.741,7,32,39,15,10,4,14,23,100,1,BOS,1610612738
1610612737,0020900689,2010-01-30,ATL @ ORL,L,30,16,0.652,240,32.0,81,0.395,7,21,0.333,15.0,20.0,0.75,5,29,34,16,6,4,9,25,86,0,ORL,1610612753
1610612737,0020900716,2010-02-02,ATL @ OKC,L,30,17,0.638,240,36.0,75,0.48,6,14,0.429,21.0,25.0,0.84,9,26,35,16,2,4,10,24,99,0,OKC,1610612760
1610612737,0020900718,2010-02-03,ATL vs. LAC,W,31,17,0.646,240,36.0,79,0.456,6,14,0.429,25.0,28.0,0.893,6,36,42,22,9,2,9,15,103,1,LAC,1610612746
1610612737,0020900735,2010-02-05,ATL vs. CHI,W,32,17,0.653,240,39.0,88,0.443,8,18,0.444,5.0,11.0,0.455,14,30,44,21,5,2,8,21,91,1,CHI,1610612741
1610612737,0020900764,2010-02-09,ATL @ MEM,W,33,17,0.66,240,41.0,74,0.554,7,16,0.438,19.0,25.0,0.76,10,27,37,25,10,3,15,17,108,0,MEM,1610612763
1610612737,0020900769,2010-02-10,ATL vs. MIA,L,33,18,0.647,240,27.0,72,0.375,4,19,0.211,18.0,25.0,0.72,12,23,35,20,8,4,14,13,76,1,MIA,1610612748
1610612737,0020900801,2010-02-17,ATL @ LAC,W,34,18,0.654,240,43.0,79,0.544,0,7,0.0,24.0,33.0,0.727,8,24,32,27,16,5,8,16,110,0,LAC,1610612746
1610612737,0020900813,2010-02-19,ATL @ PHX,L,34,19,0.642,240,30.0,76,0.395,3,14,0.214,17.0,25.0,0.68,9,27,36,12,8,6,15,17,80,0,PHX,1610612756
1610612737,0020900829,2010-02-21,ATL @ GSW,L,34,20,0.63,240,40.0,88,0.455,5,15,0.333,19.0,28.0,0.679,13,30,43,23,9,5,14,19,104,0,GSW,1610612744
1610612737,0020900835,2010-02-22,ATL @ UTA,W,35,20,0.636,240,39.0,72,0.542,8,16,0.5,19.0,25.0,0.76,7,26,33,21,6,5,8,20,105,0,UTA,1610612762
1610612737,0020900845,2010-02-24,ATL vs. MIN,W,36,20,0.643,240,33.0,81,0.407,4,14,0.286,28.0,32.0,0.875,12,34,46,23,5,7,13,16,98,1,MIN,1610612750
1610612737,0020900861,2010-02-26,ATL vs. DAL,L,36,21,0.632,265,38.0,95,0.4,9,26,0.346,18.0,21.0,0.857,15,26,41,32,10,6,7,11,103,1,DAL,1610612742
1610612737,0020900880,2010-02-28,ATL vs. MIL,W,37,21,0.638,265,39.0,90,0.433,3,13,0.231,25.0,30.0,0.833,14,33,47,21,10,3,12,23,106,1,MIL,1610612749
1610612737,0020900889,2010-03-01,ATL @ CHI,W,38,21,0.644,240,43.0,96,0.448,6,18,0.333,24.0,30.0,0.8,22,41,63,23,8,3,8,15,116,0,CHI,1610612741
1610612737,0020900899,2010-03-03,ATL vs. PHI,W,39,21,0.65,240,42.0,84,0.5,8,20,0.4,20.0,27.0,0.741,13,34,47,23,11,6,15,21,112,1,PHI,1610612755
1610612737,0020900919,2010-03-05,ATL vs. GSW,W,40,21,0.656,240,44.0,83,0.53,9,18,0.5,30.0,40.0,0.75,19,28,47,27,8,3,8,26,127,1,GSW,1610612744
1610612737,0020900926,2010-03-06,ATL @ MIA,L,40,22,0.645,240,31.0,78,0.397,9,24,0.375,23.0,25.0,0.92,13,32,45,20,3,3,13,19,94,0,MIA,1610612748
1610612737,0020900941,2010-03-08,ATL @ NYK,L,40,23,0.635,240,37.0,87,0.425,3,17,0.176,21.0,27.0,0.778,13,30,43,15,7,4,10,17,98,0,NYK,1610612752
1610612737,0020900742,2010-03-11,ATL @ WAS,W,41,23,0.641,240,41.0,79,0.519,8,17,0.471,15.0,25.0,0.6,12,17,29,22,11,6,14,22,105,0,WAS,1610612764
1610612737,0020900976,2010-03-13,ATL vs. DET,W,42,23,0.646,240,46.0,73,0.63,7,14,0.5,13.0,18.0,0.722,9,22,31,35,12,4,17,23,112,1,DET,1610612765
1610612737,0020901000,2010-03-16,ATL @ NJN,W,43,23,0.652,240,42.0,85,0.494,8,15,0.533,16.0,24.0,0.667,10,37,47,24,7,4,7,21,108,0,NJN,0
1610612737,0020901008,2010-03-17,ATL @ TOR,L,43,24,0.642,240,41.0,85,0.482,11,18,0.611,12.0,18.0,0.667,7,35,42,22,2,9,11,23,105,0,TOR,1610612761
1610612737,0020901020,2010-03-19,ATL vs. CHA,W,44,24,0.647,265,36.0,86,0.419,4,13,0.308,17.0,22.0,0.773,18,33,51,16,11,3,17,14,93,1,CHA,1610612766
1610612737,0020901038,2010-03-21,ATL vs. SAS,W,45,24,0.652,265,46.0,98,0.469,4,17,0.235,23.0,28.0,0.821,21,30,51,25,7,0,11,22,119,1,SAS,1610612759
1610612737,0020901046,2010-03-22,ATL @ MIL,L,45,25,0.643,240,41.0,78,0.526,7,17,0.412,6.0,13.0,0.462,7,29,36,15,4,7,8,17,95,0,MIL,1610612749
1610612737,0020901057,2010-03-24,ATL vs. ORL,W,46,25,0.648,240,31.0,76,0.408,7,13,0.538,17.0,20.0,0.85,3,35,38,21,9,5,10,24,86,1,ORL,1610612753
1610612737,0020901074,2010-03-26,ATL @ PHI,L,46,26,0.639,240,37.0,78,0.474,7,18,0.389,17.0,21.0,0.81,14,25,39,18,5,3,19,17,98,0,PHI,1610612755
1610612737,0020901089,2010-03-28,ATL vs. IND,W,47,26,0.644,240,39.0,87,0.448,3,16,0.188,13.0,18.0,0.722,14,39,53,24,4,1,9,12,94,1,IND,1610612754
1610612737,0020901107,2010-03-31,ATL vs. LAL,W,48,26,0.649,240,45.0,83,0.542,9,22,0.409,10.0,15.0,0.667,11,28,39,21,6,2,5,20,109,1,LAL,1610612747
1610612737,0020901126,2010-04-02,ATL @ CLE,L,48,27,0.64,240,37.0,90,0.411,5,18,0.278,9.0,15.0,0.6,9,27,36,19,6,5,7,22,88,0,CLE,1610612739
1610612737,0020901133,2010-04-03,ATL vs. DET,W,49,27,0.645,240,35.0,73,0.479,7,15,0.467,14.0,21.0,0.667,14,36,50,20,2,4,11,16,91,1,DET,1610612765
1610612737,0020901149,2010-04-06,ATL @ CHA,L,49,28,0.636,240,40.0,84,0.476,8,19,0.421,12.0,13.0,0.923,12,23,35,24,3,5,10,24,100,0,CHA,1610612766
1610612737,0020901160,2010-04-07,ATL @ DET,L,49,29,0.628,240,36.0,83,0.434,2,17,0.118,14.0,23.0,0.609,15,33,48,21,9,7,14,17,88,0,DET,1610612765
1610612737,0020901176,2010-04-09,ATL vs. TOR,W,50,29,0.633,240,36.0,88,0.409,8,25,0.32,27.0,30.0,0.9,18,31,49,24,8,7,10,21,107,1,TOR,1610612761
1610612737,0020901189,2010-04-10,ATL @ WAS,W,51,29,0.638,240,40.0,74,0.541,9,18,0.5,16.0,18.0,0.889,8,23,31,22,7,8,11,15,105,0,WAS,1610612764
1610612737,0020901207,2010-04-12,ATL @ MIL,W,52,29,0.642,240,39.0,74,0.527,7,16,0.438,19.0,27.0,0.704,11,37,48,17,4,11,12,21,104,0,MIL,1610612749
1610612737,0020901217,2010-04-14,ATL vs. CLE,W,53,29,0.646,240,43.0,79,0.544,2,11,0.182,11.0,17.0,0.647,9,33,42,26,9,2,18,22,99,1,CLE,1610612739
1610612737,0021000008,2010-10-27,ATL @ MEM,W,1,0,1.0,240,42.0,80,0.525,8,16,0.5,27.0,31.0,0.871,9,35,44,20,7,9,15,20,119,0,MEM,1610612763
1610612737,0021000021,2010-10-29,ATL @ PHI,W,2,0,1.0,240,36.0,70,0.514,6,17,0.353,26.0,31.0,0.839,10,36,46,24,3,8,20,26,104,0,PHI,1610612755
1610612737,0021000031,2010-10-30,ATL vs. WAS,W,3,0,1.0,240,34.0,81,0.42,5,19,0.263,26.0,30.0,0.867,13,30,43,19,4,4,16,22,99,1,WAS,1610612764
1610612737,0021000047,2010-11-02,ATL @ CLE,W,4,0,1.0,240,37.0,84,0.44,5,17,0.294,21.0,30.0,0.7,14,29,43,26,7,7,7,17,100,0,CLE,1610612739
1610612737,0021000054,2010-11-03,ATL vs. DET,W,5,0,1.0,240,36.0,67,0.537,3,14,0.214,19.0,23.0,0.826,3,32,35,25,3,3,13,13,94,1,DET,1610612765
1610612737,0021000074,2010-11-05,ATL @ MIN,W,6,0,1.0,240,44.0,81,0.543,4,18,0.222,21.0,26.0,0.808,8,35,43,27,5,8,15,15,113,0,MIN,1610612750
1610612737,0021000090,2010-11-07,ATL vs. PHX,L,6,1,0.857,240,45.0,83,0.542,7,23,0.304,17.0,22.0,0.773,13,27,40,29,6,4,14,22,114,1,PHX,1610612756
1610612737,0021000096,2010-11-08,ATL @ ORL,L,6,2,0.75,240,36.0,76,0.474,4,13,0.308,13.0,16.0,0.813,9,37,46,18,6,3,15,24,89,0,ORL,1610612753
1610612737,0021000108,2010-11-10,ATL vs. MIL,L,6,3,0.667,240,36.0,73,0.493,5,13,0.385,14.0,21.0,0.667,7,25,32,24,3,3,17,16,91,1,MIL,1610612749
1610612737,0021000121,2010-11-12,ATL vs. UTA,L,6,4,0.6,240,35.0,71,0.493,5,19,0.263,11.0,21.0,0.524,11,30,41,23,5,5,15,22,86,1,UTA,1610612762
1610612737,0021000139,2010-11-14,ATL vs. MIN,W,7,4,0.636,240,36.0,80,0.45,5,11,0.455,34.0,39.0,0.872,15,25,40,22,12,7,15,25,111,1,MIN,1610612750
1610612737,0021000152,2010-11-16,ATL @ IND,W,8,4,0.667,240,37.0,74,0.5,8,15,0.533,20.0,23.0,0.87,5,25,30,26,4,8,9,24,102,0,IND,1610612754
1610612737,0021000184,2010-11-20,ATL vs. DAL,L,8,5,0.615,240,39.0,81,0.481,7,25,0.28,8.0,10.0,0.8,7,30,37,28,8,5,12,17,93,1,DAL,1610612742
1610612737,0021000195,2010-11-22,ATL vs. BOS,L,8,6,0.571,240,28.0,81,0.346,6,16,0.375,14.0,17.0,0.824,8,22,30,21,4,1,12,13,76,1,BOS,1610612738
1610612737,0021000204,2010-11-23,ATL @ NJN,L,8,7,0.533,265,41.0,89,0.461,9,15,0.6,10.0,13.0,0.769,13,32,45,26,4,3,13,25,101,0,NJN,0
1610612737,0021000220,2010-11-25,ATL vs. WAS,W,9,7,0.563,240,42.0,88,0.477,7,18,0.389,25.0,27.0,0.926,16,33,49,23,6,6,14,24,116,1,WAS,1610612764
1610612737,0021000234,2010-11-27,ATL @ NYK,W,10,7,0.588,240,39.0,89,0.438,10,26,0.385,11.0,14.0,0.786,11,33,44,22,6,2,6,16,99,0,NYK,1610612752
1610612737,0021000242,2010-11-28,ATL @ TOR,W,11,7,0.611,240,37.0,79,0.468,8,18,0.444,14.0,20.0,0.7,7,37,44,24,6,5,10,14,96,0,TOR,1610612761
1610612737,0021000261,2010-12-01,ATL vs. MEM,W,12,7,0.632,240,42.0,79,0.532,7,12,0.583,21.0,26.0,0.808,8,20,28,33,6,4,11,20,112,1,MEM,1610612763
1610612737,0021000278,2010-12-03,ATL vs. PHI,W,13,7,0.65,240,33.0,79,0.418,4,12,0.333,23.0,28.0,0.821,8,36,44,25,9,3,9,15,93,1,PHI,1610612755
1610612737,0021000288,2010-12-04,ATL @ MIA,L,13,8,0.619,240,32.0,80,0.4,5,17,0.294,8.0,12.0,0.667,9,29,38,16,5,0,11,17,77,0,MIA,1610612748
1610612737,0021000303,2010-12-06,ATL @ ORL,W,14,8,0.636,240,33.0,85,0.388,5,14,0.357,9.0,12.0,0.75,10,32,42,17,6,7,11,21,80,0,ORL,1610612753
1610612737,0021000309,2010-12-07,ATL vs. NJN,W,15,8,0.652,240,47.0,78,0.603,6,16,0.375,16.0,28.0,0.571,10,29,39,34,8,2,11,25,116,1,NJN,0
1610612737,0021000337,2010-12-10,ATL @ SAS,L,15,9,0.625,240,36.0,80,0.45,7,14,0.5,13.0,20.0,0.65,11,29,40,19,9,4,15,22,92,0,SAS,1610612759
1610612737,0021000342,2010-12-11,ATL vs. IND,W,16,9,0.64,240,33.0,73,0.452,4,12,0.333,27.0,34.0,0.794,9,39,48,25,8,7,15,21,97,1,IND,1610612754
1610612737,0021000363,2010-12-14,ATL @ DET,L,16,10,0.615,240,30.0,68,0.441,6,14,0.429,14.0,20.0,0.7,3,28,31,17,6,1,14,18,80,0,DET,1610612765
1610612737,0021000379,2010-12-16,ATL @ BOS,L,16,11,0.593,240,34.0,68,0.5,3,10,0.3,19.0,24.0,0.792,10,27,37,16,10,2,18,15,90,0,BOS,1610612738
1610612737,0021000385,2010-12-17,ATL vs. CHA,W,17,11,0.607,240,36.0,78,0.462,6,25,0.24,12.0,13.0,0.923,11,31,42,24,4,8,14,20,90,1,CHA,1610612766
1610612737,0021000401,2010-12-19,ATL @ NJN,L,17,12,0.586,240,29.0,74,0.392,5,17,0.294,19.0,23.0,0.826,7,32,39,22,6,5,16,22,82,0,NJN,0
1610612737,0021000406,2010-12-20,ATL vs. ORL,W,18,12,0.6,240,33.0,80,0.413,6,18,0.333,19.0,29.0,0.655,13,38,51,23,3,6,15,26,91,1,ORL,1610612753
1610612737,0021000421,2010-12-22,ATL vs. CLE,W,19,12,0.613,240,42.0,83,0.506,8,22,0.364,6.0,10.0,0.6,9,31,40,29,5,2,6,14,98,1,CLE,1610612739
1610612737,0021000442,2010-12-26,ATL @ NOH,L,19,13,0.594,240,29.0,73,0.397,9,24,0.375,19.0,24.0,0.792,8,30,38,17,3,3,14,15,86,0,NOH,0
1610612737,0021000448,2010-12-27,ATL @ MIL,W,20,13,0.606,240,38.0,75,0.507,6,14,0.429,13.0,20.0,0.65,11,36,47,23,7,2,15,17,95,0,MIL,1610612749
1610612737,0021000462,2010-12-29,ATL vs. GSW,W,21,13,0.618,240,44.0,86,0.512,8,19,0.421,7.0,12.0,0.583,10,34,44,31,8,4,12,14,103,1,GSW,1610612744
1610612737,0021000481,2010-12-31,ATL @ OKC,L,21,14,0.6,240,33.0,73,0.452,5,18,0.278,23.0,29.0,0.793,5,31,36,19,8,4,12,17,94,0,OKC,1610612760
1610612737,0021000493,2011-01-02,ATL @ LAC,W,22,14,0.611,240,32.0,70,0.457,8,18,0.444,35.0,40.0,0.875,7,26,33,17,6,4,13,24,107,0,LAC,1610612746
1610612737,0021000510,2011-01-04,ATL @ SAC,W,23,14,0.622,240,40.0,78,0.513,8,18,0.444,20.0,24.0,0.833,10,37,47,23,6,3,19,19,108,0,SAC,1610612758
1610612737,0021000520,2011-01-05,ATL @ UTA,W,24,14,0.632,240,40.0,79,0.506,14,25,0.56,16.0,18.0,0.889,9,31,40,24,7,5,12,27,110,0,UTA,1610612762
1610612737,0021000536,2011-01-08,ATL vs. IND,W,25,14,0.641,240,36.0,84,0.429,11,22,0.5,25.0,29.0,0.862,12,32,44,27,8,4,15,20,108,1,IND,1610612754
1610612737,0021000563,2011-01-12,ATL @ TOR,W,26,14,0.65,240,35.0,80,0.438,9,30,0.3,25.0,31.0,0.806,10,30,40,19,7,2,14,14,104,0,TOR,1610612761
1610612737,0021000587,2011-01-15,ATL vs. HOU,L,26,15,0.634,240,43.0,87,0.494,10,26,0.385,10.0,12.0,0.833,7,25,32,27,6,4,13,10,106,1,HOU,1610612745
1610612737,0021000606,2011-01-17,ATL vs. SAC,W,27,15,0.643,240,39.0,83,0.47,5,20,0.25,17.0,20.0,0.85,8,30,38,25,3,10,10,21,100,1,SAC,1610612758
1610612737,0021000611,2011-01-18,ATL @ MIA,W,28,15,0.651,265,38.0,95,0.4,7,31,0.226,10.0,14.0,0.714,15,33,48,20,8,2,10,22,93,0,MIA,1610612748
1610612737,0021000631,2011-01-21,ATL vs. NOH,L,28,16,0.636,240,23.0,79,0.291,4,20,0.2,9.0,11.0,0.818,8,24,32,11,5,3,13,16,59,1,NOH,0
1610612737,0021000639,2011-01-22,ATL @ CHA,W,29,16,0.644,240,37.0,73,0.507,9,19,0.474,20.0,23.0,0.87,5,32,37,19,7,4,11,14,103,0,CHA,1610612766
1610612737,0021000672,2011-01-26,ATL @ MIL,L,29,17,0.63,240,33.0,79,0.418,7,19,0.368,17.0,23.0,0.739,8,35,43,19,2,3,12,20,90,0,MIL,1610612749
1610612737,0021000684,2011-01-28,ATL vs. NYK,W,30,17,0.638,240,42.0,82,0.512,7,19,0.368,20.0,23.0,0.87,13,33,46,22,7,4,12,20,111,1,NYK,1610612752
1610612737,0021000696,2011-01-29,ATL @ DAL,L,30,18,0.625,240,35.0,76,0.461,4,20,0.2,17.0,22.0,0.773,9,29,38,20,8,2,12,22,91,0,DAL,1610612742
1610612737,0021000719,2011-02-02,ATL vs. TOR,W,31,18,0.633,240,42.0,76,0.553,10,24,0.417,6.0,9.0,0.667,6,34,40,30,4,5,13,19,100,1,TOR,1610612761
1610612737,0021000738,2011-02-04,ATL vs. LAC,W,32,18,0.64,240,41.0,94,0.436,7,27,0.259,12.0,13.0,0.923,16,28,44,25,8,3,10,19,101,1,LAC,1610612746
1610612737,0021000746,2011-02-05,ATL @ WAS,W,33,18,0.647,240,34.0,73,0.466,5,13,0.385,26.0,35.0,0.743,10,35,45,16,5,3,9,13,99,0,WAS,1610612764
1610612737,0021000766,2011-02-08,ATL vs. PHI,L,33,19,0.635,240,35.0,86,0.407,3,18,0.167,10.0,15.0,0.667,11,24,35,20,2,5,14,25,83,1,PHI,1610612755
1610612737,0021000796,2011-02-12,ATL vs. CHA,L,33,20,0.623,240,33.0,82,0.402,5,23,0.217,15.0,18.0,0.833,8,32,40,26,6,1,7,19,86,1,CHA,1610612766
1610612737,0021000814,2011-02-14,ATL @ DET,W,34,20,0.63,240,35.0,62,0.565,7,16,0.438,17.0,19.0,0.895,9,30,39,26,7,2,16,16,94,0,DET,1610612765
1610612737,0021000829,2011-02-16,ATL @ NYK,L,34,21,0.618,240,37.0,84,0.44,11,22,0.5,5.0,9.0,0.556,6,32,38,20,5,2,10,19,90,0,NYK,1610612752
1610612737,0021000846,2011-02-22,ATL @ LAL,L,34,22,0.607,240,30.0,82,0.366,1,15,0.067,19.0,28.0,0.679,8,24,32,17,7,5,6,28,80,0,LAL,1610612747
1610612737,0021000857,2011-02-23,ATL @ PHX,L,34,23,0.596,240,39.0,81,0.481,7,14,0.5,12.0,15.0,0.8,10,25,35,18,8,2,12,20,97,0,PHX,1610612756
1610612737,0021000870,2011-02-25,ATL @ GSW,W,35,23,0.603,240,40.0,84,0.476,5,19,0.263,10.0,11.0,0.909,17,32,49,26,9,5,20,14,95,0,GSW,1610612744
1610612737,0021000888,2011-02-27,ATL @ POR,W,36,23,0.61,240,29.0,69,0.42,8,21,0.381,24.0,27.0,0.889,15,34,49,16,10,6,24,22,90,0,POR,1610612757
1610612737,0021000891,2011-02-28,ATL @ DEN,L,36,24,0.6,240,34.0,85,0.4,2,19,0.105,20.0,25.0,0.8,10,33,43,15,3,7,9,17,90,0,DEN,1610612743
1610612737,0021000902,2011-03-02,ATL vs. CHI,W,37,24,0.607,240,33.0,82,0.402,5,12,0.417,12.0,17.0,0.706,13,24,37,21,10,2,13,18,83,1,CHI,1610612741
1610612737,0021000917,2011-03-04,ATL vs. OKC,L,37,25,0.597,240,39.0,82,0.476,6,17,0.353,20.0,25.0,0.8,13,25,38,23,7,4,16,19,104,1,OKC,1610612760
