Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612740,0021500056,2015-11-03,NOP vs. ORL,L,0,4,0.0,240,32,90,0.356,12,36,0.333,18,25,0.72,10,36,46,23,12,9,14,14,94,1,ORL,1610612753
1610612740,0021500081,2015-11-06,NOP vs. ATL,L,0,5,0.0,240,42,84,0.5,10,30,0.333,21,24,0.875,6,26,32,30,9,7,12,24,115,1,ATL,1610612737
1610612740,0021500088,2015-11-07,NOP @ DAL,L,0,6,0.0,240,39,86,0.453,9,28,0.321,11,13,0.846,7,35,42,21,7,6,12,24,98,0,DAL,1610612742
1610612740,0021500112,2015-11-10,NOP vs. DAL,W,1,6,0.143,240,46,92,0.5,14,33,0.424,14,18,0.778,9,39,48,25,9,5,11,27,120,1,DAL,1610612742
1610612740,0021500117,2015-11-11,NOP @ ATL,L,1,7,0.125,240,37,83,0.446,14,29,0.483,10,15,0.667,8,32,40,21,6,0,19,21,98,0,ATL,1610612737
1610612740,0021500131,2015-11-13,NOP @ TOR,L,1,8,0.111,240,30,82,0.366,7,23,0.304,14,20,0.7,10,28,38,15,10,4,14,22,81,0,TOR,1610612761
1610612740,0021500145,2015-11-15,NOP @ NYK,L,1,9,0.1,240,32,71,0.451,6,21,0.286,17,19,0.895,4,32,36,16,5,5,18,22,87,0,NYK,1610612752
1610612740,0021500163,2015-11-17,NOP vs. DEN,L,1,10,0.091,240,41,83,0.494,7,23,0.304,9,11,0.818,8,25,33,25,4,8,9,17,98,1,DEN,1610612743
1610612740,0021500171,2015-11-18,NOP @ OKC,L,1,11,0.083,240,43,95,0.453,8,32,0.25,9,9,1.0,10,30,40,21,8,4,11,25,103,0,OKC,1610612760
1610612740,0021500182,2015-11-20,NOP vs. SAS,W,2,11,0.154,240,40,88,0.455,8,22,0.364,16,17,0.941,7,46,53,26,3,3,9,17,104,1,SAS,1610612759
1610612740,0021500198,2015-11-22,NOP vs. PHX,W,3,11,0.214,240,39,85,0.459,11,30,0.367,33,40,0.825,10,39,49,23,11,6,14,26,122,1,PHX,1610612756
1610612740,0021500225,2015-11-25,NOP @ PHX,W,4,11,0.267,240,42,81,0.519,10,22,0.455,26,34,0.765,5,37,42,20,4,6,14,23,120,0,PHX,1610612756
1610612740,0021500238,2015-11-27,NOP @ LAC,L,4,12,0.25,240,34,94,0.362,5,20,0.25,17,23,0.739,15,35,50,20,8,1,12,23,90,0,LAC,1610612746
1610612740,0021500243,2015-11-28,NOP @ UTA,L,4,13,0.235,240,29,69,0.42,5,17,0.294,24,30,0.8,4,31,35,19,8,4,16,19,87,0,UTA,1610612762
1610612740,0021500266,2015-12-01,NOP vs. MEM,L,4,14,0.222,240,35,81,0.432,9,27,0.333,25,33,0.758,9,28,37,25,3,11,8,21,104,1,MEM,1610612763
1610612740,0021500274,2015-12-02,NOP @ HOU,L,4,15,0.211,240,36,88,0.409,7,25,0.28,22,25,0.88,16,40,56,20,5,6,23,32,101,0,HOU,1610612745
1610612740,0021500288,2015-12-04,NOP vs. CLE,W,5,15,0.25,265,42,85,0.494,9,25,0.36,21,31,0.677,11,35,46,25,10,2,15,25,114,1,CLE,1610612739
1610612740,0021500312,2015-12-07,NOP vs. BOS,L,5,16,0.238,240,37,90,0.411,4,13,0.308,15,18,0.833,13,31,44,21,8,6,14,17,93,1,BOS,1610612738
1610612740,0021500339,2015-12-11,NOP vs. WAS,W,6,16,0.273,240,39,79,0.494,16,27,0.593,13,18,0.722,7,34,41,21,9,0,16,18,107,1,WAS,1610612764
1610612740,0021500348,2015-12-12,NOP @ CHI,L,6,17,0.261,240,40,89,0.449,6,16,0.375,8,11,0.727,5,36,41,26,9,6,10,22,94,0,CHI,1610612741
1610612740,0021500366,2015-12-14,NOP @ POR,L,6,18,0.25,240,36,82,0.439,8,25,0.32,21,27,0.778,5,36,41,15,9,9,9,22,101,0,POR,1610612757
1610612740,0021500380,2015-12-16,NOP @ UTA,W,7,18,0.28,240,34,73,0.466,10,21,0.476,26,28,0.929,8,28,36,14,9,2,10,24,104,0,UTA,1610612762
1610612740,0021500396,2015-12-18,NOP @ PHX,L,7,19,0.269,240,26,71,0.366,4,22,0.182,32,38,0.842,10,26,36,13,8,7,21,23,88,0,PHX,1610612756
1610612740,0021500409,2015-12-20,NOP @ DEN,W,8,19,0.296,240,44,78,0.564,11,24,0.458,31,39,0.795,7,29,36,24,4,11,10,22,130,0,DEN,1610612743
1610612740,0021500432,2015-12-23,NOP vs. POR,W,9,19,0.321,240,41,85,0.482,13,31,0.419,20,23,0.87,8,41,49,27,5,8,11,17,115,1,POR,1610612757
1610612740,0021500436,2015-12-25,NOP @ MIA,L,9,20,0.31,265,36,90,0.4,6,20,0.3,10,11,0.909,7,38,45,19,10,3,17,20,88,0,MIA,1610612748
1610612740,0021500445,2015-12-26,NOP vs. HOU,W,10,20,0.333,240,38,75,0.507,13,24,0.542,21,26,0.808,8,32,40,25,5,8,15,17,110,1,HOU,1610612745
1610612740,0021500460,2015-12-28,NOP @ ORL,L,10,21,0.323,240,37,83,0.446,5,20,0.25,10,15,0.667,10,32,42,23,5,5,13,15,89,0,ORL,1610612753
1610612740,0021500487,2015-12-31,NOP vs. LAC,L,10,22,0.313,240,36,82,0.439,7,25,0.28,10,15,0.667,5,37,42,21,6,3,15,22,89,1,LAC,1610612746
1610612740,0021500501,2016-01-02,NOP @ DAL,W,11,22,0.333,240,40,83,0.482,6,20,0.3,19,24,0.792,9,44,53,19,8,2,19,19,105,0,DAL,1610612742
1610612740,0021500531,2016-01-06,NOP vs. DAL,L,11,23,0.324,240,34,92,0.37,7,30,0.233,16,20,0.8,15,36,51,22,7,5,10,18,91,1,DAL,1610612742
1610612740,0021500544,2016-01-08,NOP vs. IND,L,11,24,0.314,240,31,83,0.373,9,29,0.31,15,20,0.75,8,29,37,21,21,5,15,18,86,1,IND,1610612754
1610612740,0021500558,2016-01-10,NOP @ LAC,L,11,25,0.306,265,40,100,0.4,8,30,0.267,23,29,0.793,15,41,56,20,8,2,14,24,111,0,LAC,1610612746
1610612740,0021500576,2016-01-12,NOP @ LAL,L,11,26,0.297,240,38,91,0.418,6,23,0.261,9,14,0.643,12,39,51,20,2,6,11,27,91,0,LAL,1610612747
1610612740,0021500585,2016-01-13,NOP @ SAC,W,12,26,0.316,240,42,100,0.42,16,33,0.485,9,11,0.818,13,32,45,27,10,3,7,18,109,0,SAC,1610612758
1610612740,0021500598,2016-01-15,NOP vs. CHA,W,13,26,0.333,240,43,87,0.494,12,27,0.444,11,13,0.846,8,30,38,29,7,7,8,15,109,1,CHA,1610612766
1610612740,0021500618,2016-01-18,NOP @ MEM,L,13,27,0.325,240,36,74,0.486,6,19,0.316,21,23,0.913,6,28,34,19,8,5,15,22,99,0,MEM,1610612763
1610612740,0021500626,2016-01-19,NOP vs. MIN,W,14,27,0.341,240,42,83,0.506,10,23,0.435,20,23,0.87,12,28,40,21,9,6,15,24,114,1,MIN,1610612750
1610612740,0021500641,2016-01-21,NOP vs. DET,W,15,27,0.357,240,46,86,0.535,5,12,0.417,18,18,1.0,11,33,44,26,8,5,9,17,115,1,DET,1610612765
1610612740,0021500657,2016-01-23,NOP vs. MIL,W,16,27,0.372,240,43,94,0.457,17,31,0.548,13,17,0.765,12,29,41,33,10,4,8,17,116,1,MIL,1610612749
1610612740,0021500671,2016-01-25,NOP vs. HOU,L,16,28,0.364,240,42,91,0.462,13,29,0.448,14,25,0.56,16,34,50,23,8,4,12,16,111,1,HOU,1610612745
1610612740,0021500696,2016-01-28,NOP vs. SAC,W,17,28,0.378,240,43,98,0.439,10,26,0.385,18,24,0.75,12,35,47,25,9,6,14,20,114,1,SAC,1610612758
1610612740,0021500710,2016-01-30,NOP vs. BKN,W,18,28,0.391,240,43,93,0.462,11,27,0.407,8,10,0.8,14,34,48,24,6,6,9,17,105,1,BKN,1610612751
1610612740,0021500724,2016-02-01,NOP vs. MEM,L,18,29,0.383,240,36,88,0.409,10,26,0.385,13,21,0.619,14,23,37,19,8,4,9,14,95,1,MEM,1610612763
1610612740,0021500742,2016-02-03,NOP @ SAS,L,18,30,0.375,240,41,90,0.456,3,19,0.158,12,14,0.857,11,34,45,21,12,4,16,23,97,0,SAS,1610612759
1610612740,0021500747,2016-02-04,NOP vs. LAL,L,18,31,0.367,240,39,85,0.459,4,20,0.2,14,26,0.538,7,33,40,16,8,4,7,21,96,1,LAL,1610612747
1610612740,0021500763,2016-02-06,NOP @ CLE,L,18,32,0.36,240,34,87,0.391,5,23,0.217,11,16,0.688,13,29,42,18,5,2,8,16,84,0,CLE,1610612739
1610612740,0021500782,2016-02-08,NOP @ MIN,W,19,32,0.373,240,47,97,0.485,10,24,0.417,12,20,0.6,9,32,41,22,7,3,4,25,116,0,MIN,1610612750
1610612740,0021500798,2016-02-10,NOP vs. UTA,W,20,32,0.385,240,39,82,0.476,8,19,0.421,14,21,0.667,9,31,40,23,9,3,9,21,100,1,UTA,1610612762
1610612740,0021500802,2016-02-11,NOP @ OKC,L,20,33,0.377,240,38,88,0.432,3,16,0.188,16,24,0.667,7,24,31,17,13,2,7,17,95,0,OKC,1610612760
1610612740,0021500811,2016-02-19,NOP vs. PHI,W,21,33,0.389,240,41,81,0.506,7,17,0.412,32,40,0.8,11,31,42,22,12,4,16,22,121,1,PHI,1610612755
1610612740,0021500823,2016-02-21,NOP @ DET,W,22,33,0.4,240,41,86,0.477,4,20,0.2,25,29,0.862,11,40,51,23,5,2,15,20,111,0,DET,1610612765
1610612740,0021500841,2016-02-23,NOP @ WAS,L,22,34,0.393,240,29,83,0.349,6,23,0.261,25,33,0.758,8,40,48,17,8,4,16,17,89,0,WAS,1610612764
1610612740,0021500857,2016-02-25,NOP vs. OKC,W,23,34,0.404,240,47,90,0.522,12,20,0.6,17,18,0.944,14,25,39,29,5,6,12,25,123,1,OKC,1610612760
1610612740,0021500870,2016-02-27,NOP vs. MIN,L,23,35,0.397,240,39,84,0.464,10,27,0.37,22,26,0.846,7,35,42,22,9,4,15,24,110,1,MIN,1610612750
1610612740,0021500901,2016-03-02,NOP @ HOU,L,23,36,0.39,240,36,90,0.4,14,37,0.378,9,13,0.692,6,37,43,24,10,3,22,28,95,0,HOU,1610612745
1610612740,0021500909,2016-03-03,NOP vs. SAS,L,23,37,0.383,240,35,89,0.393,8,24,0.333,8,8,1.0,7,34,41,23,6,4,11,13,86,1,SAS,1610612759
1610612740,0021500925,2016-03-05,NOP vs. UTA,L,23,38,0.377,240,38,92,0.413,9,19,0.474,9,11,0.818,6,26,32,25,6,5,8,27,94,1,UTA,1610612762
1610612740,0021500941,2016-03-07,NOP vs. SAC,W,24,38,0.387,240,45,94,0.479,7,25,0.28,18,26,0.692,10,33,43,23,17,6,17,21,115,1,SAC,1610612758
1610612740,0021500950,2016-03-09,NOP @ CHA,L,24,39,0.381,240,40,85,0.471,10,33,0.303,23,28,0.821,6,37,43,22,2,3,11,23,113,0,CHA,1610612766
1610612740,0021500967,2016-03-11,NOP @ MEM,L,24,40,0.375,265,42,96,0.438,7,24,0.292,23,34,0.676,15,43,58,23,6,6,17,27,114,0,MEM,1610612763
1610612740,0021500978,2016-03-12,NOP @ MIL,L,24,41,0.369,240,35,89,0.393,6,29,0.207,16,21,0.762,11,36,47,19,7,4,16,19,92,0,MIL,1610612749
1610612740,0021500996,2016-03-14,NOP @ GSW,L,24,42,0.364,240,35,93,0.376,7,25,0.28,30,34,0.882,17,23,40,18,14,3,8,19,107,0,GSW,1610612744
1610612740,0021501010,2016-03-16,NOP @ SAC,W,25,42,0.373,240,49,90,0.544,12,21,0.571,13,16,0.813,7,35,42,26,5,4,8,14,123,0,SAC,1610612758
1610612740,0021501025,2016-03-18,NOP vs. POR,L,25,43,0.368,240,40,83,0.482,10,21,0.476,22,28,0.786,3,31,34,23,7,4,7,26,112,1,POR,1610612757
1610612740,0021501040,2016-03-20,NOP vs. LAC,W,26,43,0.377,240,35,71,0.493,7,21,0.333,32,40,0.8,10,44,54,22,9,1,23,34,109,1,LAC,1610612746
1610612740,0021501053,2016-03-22,NOP vs. MIA,L,26,44,0.371,240,34,87,0.391,7,16,0.438,24,30,0.8,11,31,42,16,7,1,12,25,99,1,MIA,1610612748
1610612740,0021501068,2016-03-24,NOP @ IND,L,26,45,0.366,240,35,85,0.412,4,16,0.25,10,14,0.714,9,38,47,15,7,0,16,16,84,0,IND,1610612754
1610612740,0021501084,2016-03-26,NOP vs. TOR,L,26,46,0.361,240,37,85,0.435,4,15,0.267,13,20,0.65,9,27,36,22,6,1,7,18,91,1,TOR,1610612761
1610612740,0021501102,2016-03-28,NOP vs. NYK,W,27,46,0.37,240,32,75,0.427,8,19,0.421,27,37,0.73,6,41,47,18,11,3,13,16,99,1,NYK,1610612752
1610612740,0021501118,2016-03-30,NOP @ SAS,L,27,47,0.365,240,36,80,0.45,8,17,0.471,12,18,0.667,11,33,44,27,6,0,17,17,92,0,SAS,1610612759
1610612740,0021501125,2016-03-31,NOP vs. DEN,W,28,47,0.373,240,40,90,0.444,13,29,0.448,8,9,0.889,14,37,51,29,7,4,16,16,101,1,DEN,1610612743
1610612740,0021501143,2016-04-03,NOP @ BKN,W,29,47,0.382,240,42,76,0.553,8,22,0.364,14,23,0.609,5,27,32,31,11,7,12,21,106,0,BKN,1610612751
1610612740,0021501154,2016-04-05,NOP @ PHI,L,29,48,0.377,240,37,82,0.451,7,18,0.389,12,16,0.75,14,35,49,20,5,1,17,16,93,0,PHI,1610612755
1610612740,0021501168,2016-04-06,NOP @ BOS,L,29,49,0.372,240,34,78,0.436,9,24,0.375,20,23,0.87,8,41,49,21,5,2,22,28,97,0,BOS,1610612738
1610612740,0021501184,2016-04-08,NOP vs. LAL,W,30,49,0.38,240,42,79,0.532,10,22,0.455,16,21,0.762,9,34,43,29,5,4,16,20,110,1,LAL,1610612747
1610612740,0021501189,2016-04-09,NOP vs. PHX,L,30,50,0.375,240,39,95,0.411,7,21,0.333,15,20,0.75,13,29,42,19,8,2,11,26,100,1,PHX,1610612756
1610612740,0021501208,2016-04-11,NOP vs. CHI,L,30,51,0.37,240,41,80,0.513,12,26,0.462,22,28,0.786,10,23,33,28,8,2,10,23,116,1,CHI,1610612741
1610612740,0021501226,2016-04-13,NOP @ MIN,L,30,52,0.366,240,40,92,0.435,11,30,0.367,18,22,0.818,10,23,33,31,7,0,16,16,109,0,MIN,1610612750
1610612740,0021600010,2016-10-26,NOP vs. DEN,L,0,1,0.0,240,38,92,0.413,3,19,0.158,23,26,0.885,5,28,33,31,16,5,11,29,102,1,DEN,1610612743
1610612740,0021600025,2016-10-28,NOP vs. GSW,L,0,2,0.0,240,47,100,0.47,5,22,0.227,15,23,0.652,12,37,49,29,8,5,13,24,114,1,GSW,1610612744
1610612740,0021600032,2016-10-29,NOP @ SAS,L,0,3,0.0,240,32,86,0.372,4,22,0.182,11,15,0.733,7,38,45,14,6,5,9,19,79,0,SAS,1610612759
1610612740,0021600051,2016-11-01,NOP vs. MIL,L,0,4,0.0,240,36,82,0.439,9,26,0.346,32,41,0.78,9,33,42,23,13,5,13,17,113,1,MIL,1610612749
1610612740,0021600060,2016-11-02,NOP @ MEM,L,0,5,0.0,265,30,81,0.37,11,34,0.324,12,16,0.75,5,38,43,17,8,9,21,26,83,0,MEM,1610612763
1610612740,0021600075,2016-11-04,NOP vs. PHX,L,0,6,0.0,265,43,94,0.457,10,30,0.333,15,28,0.536,6,37,43,28,7,13,8,21,111,1,PHX,1610612756
1610612740,0021600099,2016-11-07,NOP @ GSW,L,0,7,0.0,240,39,80,0.488,7,21,0.333,21,27,0.778,11,32,43,26,8,1,19,16,106,0,GSW,1610612744
1610612740,0021600105,2016-11-08,NOP @ SAC,L,0,8,0.0,240,38,84,0.452,5,21,0.238,13,18,0.722,7,33,40,23,5,9,10,23,94,0,SAC,1610612758
1610612740,0021600117,2016-11-10,NOP @ MIL,W,1,8,0.111,240,39,89,0.438,9,25,0.36,25,27,0.926,11,36,47,22,9,7,10,19,112,0,MIL,1610612749
1610612740,0021600129,2016-11-12,NOP vs. LAL,L,1,9,0.1,240,39,90,0.433,6,20,0.3,15,19,0.789,12,30,42,20,4,5,10,10,99,1,LAL,1610612747
1610612740,0021600148,2016-11-14,NOP vs. BOS,W,2,9,0.182,240,35,79,0.443,6,21,0.286,30,36,0.833,8,38,46,16,9,4,16,17,106,1,BOS,1610612738
1610612740,0021600159,2016-11-16,NOP @ ORL,L,2,10,0.167,240,30,82,0.366,7,21,0.333,15,19,0.789,9,39,48,19,5,9,17,16,82,0,ORL,1610612753
1610612740,0021600177,2016-11-18,NOP vs. POR,W,3,10,0.231,240,45,82,0.549,9,24,0.375,14,20,0.7,1,36,37,31,9,12,8,21,113,1,POR,1610612757
1610612740,0021600185,2016-11-19,NOP vs. CHA,W,4,10,0.286,265,43,98,0.439,14,36,0.389,21,25,0.84,10,43,53,27,9,6,11,23,121,1,CHA,1610612766
1610612740,0021600209,2016-11-22,NOP @ ATL,W,5,10,0.333,240,45,86,0.523,11,25,0.44,11,12,0.917,5,35,40,29,11,9,9,16,112,0,ATL,1610612737
1610612740,0021600222,2016-11-23,NOP vs. MIN,W,6,10,0.375,240,45,83,0.542,9,24,0.375,18,23,0.783,4,41,45,27,10,6,17,21,117,1,MIN,1610612750
1610612740,0021600237,2016-11-25,NOP @ POR,L,6,11,0.353,240,36,76,0.474,13,23,0.565,19,29,0.655,2,32,34,20,3,8,14,14,104,0,POR,1610612757
1610612740,0021600250,2016-11-27,NOP @ DAL,L,6,12,0.333,240,30,77,0.39,5,20,0.25,16,18,0.889,10,32,42,17,8,3,13,19,81,0,DAL,1610612742
1610612740,0021600263,2016-11-29,NOP vs. LAL,W,7,12,0.368,240,38,88,0.432,8,31,0.258,21,25,0.84,13,41,54,24,10,3,8,17,105,1,LAL,1610612747
1610612740,0021600287,2016-12-02,NOP vs. LAC,L,7,13,0.35,240,39,85,0.459,5,20,0.25,13,21,0.619,10,30,40,21,5,4,11,14,96,1,LAC,1610612746
1610612740,0021600301,2016-12-04,NOP @ OKC,L,7,14,0.333,240,36,98,0.367,6,28,0.214,14,19,0.737,12,39,51,15,8,6,11,22,92,0,OKC,1610612760
1610612740,0021600310,2016-12-05,NOP vs. MEM,L,7,15,0.318,290,39,99,0.394,10,32,0.313,20,21,0.952,6,48,54,21,7,7,11,15,108,1,MEM,1610612763
1610612740,0021600334,2016-12-08,NOP vs. PHI,L,7,16,0.304,240,33,84,0.393,7,25,0.28,15,22,0.682,11,36,47,18,3,2,12,17,88,1,PHI,1610612755
1610612740,0021600355,2016-12-10,NOP @ LAC,L,7,17,0.292,240,40,83,0.482,8,19,0.421,17,26,0.654,8,26,34,25,3,1,16,15,105,0,LAC,1610612746
1610612740,0021600359,2016-12-11,NOP @ PHX,W,8,17,0.32,265,38,97,0.392,16,40,0.4,28,35,0.8,14,35,49,24,12,4,11,27,120,0,PHX,1610612756
1610612740,0021600371,2016-12-13,NOP vs. GSW,L,8,18,0.308,240,39,82,0.476,14,35,0.4,17,21,0.81,6,39,45,26,12,11,17,18,109,1,GSW,1610612744
1610612740,0021600385,2016-12-15,NOP vs. IND,W,9,18,0.333,240,36,85,0.424,10,27,0.37,20,28,0.714,11,44,55,23,7,8,16,16,102,1,IND,1610612754
1610612740,0021600395,2016-12-16,NOP @ HOU,L,9,19,0.321,240,40,98,0.408,9,27,0.333,11,20,0.55,13,34,47,17,4,6,11,16,100,0,HOU,1610612745
1610612740,0021600412,2016-12-18,NOP @ SAS,L,9,20,0.31,240,41,89,0.461,10,26,0.385,8,14,0.571,8,29,37,29,8,6,10,17,100,0,SAS,1610612759
1610612740,0021600418,2016-12-20,NOP @ PHI,W,10,20,0.333,240,40,93,0.43,10,17,0.588,18,26,0.692,16,40,56,28,2,3,11,16,108,0,PHI,1610612755
1610612740,0021600433,2016-12-21,NOP vs. OKC,L,10,21,0.323,240,42,88,0.477,8,20,0.4,18,23,0.783,6,27,33,25,4,3,9,18,110,1,OKC,1610612760
1610612740,0021600449,2016-12-23,NOP vs. MIA,W,11,21,0.344,240,33,89,0.371,11,28,0.393,14,21,0.667,11,40,51,17,9,7,9,20,91,1,MIA,1610612748
1610612740,0021600466,2016-12-26,NOP vs. DAL,W,12,21,0.364,240,37,70,0.529,12,25,0.48,25,30,0.833,5,36,41,24,6,3,10,19,111,1,DAL,1610612742
1610612740,0021600481,2016-12-28,NOP vs. LAC,W,13,21,0.382,240,40,87,0.46,10,29,0.345,12,21,0.571,8,37,45,23,11,5,6,16,102,1,LAC,1610612746
1610612740,0021600495,2016-12-30,NOP vs. NYK,W,14,21,0.4,240,38,85,0.447,12,29,0.414,16,17,0.941,2,40,42,22,4,5,13,12,104,1,NYK,1610612752
1610612740,0021600514,2017-01-02,NOP @ CLE,L,14,22,0.389,240,32,88,0.364,11,26,0.423,7,10,0.7,8,37,45,26,6,6,13,18,82,0,CLE,1610612739
1610612740,0021600539,2017-01-05,NOP vs. ATL,L,14,23,0.378,240,34,93,0.366,15,35,0.429,11,14,0.786,15,37,52,19,8,4,15,18,94,1,ATL,1610612737
1610612740,0021600553,2017-01-07,NOP @ BOS,L,14,24,0.368,240,40,85,0.471,10,31,0.323,18,23,0.783,9,33,42,22,7,7,11,20,108,0,BOS,1610612738
1610612740,0021600568,2017-01-09,NOP @ NYK,W,15,24,0.385,240,41,84,0.488,12,27,0.444,16,19,0.842,8,31,39,24,11,7,8,14,110,0,NYK,1610612752
1610612740,0021600586,2017-01-12,NOP @ BKN,W,16,24,0.4,240,38,90,0.422,11,32,0.344,17,25,0.68,9,41,50,16,12,4,16,16,104,0,BKN,1610612751
1610612740,0021600602,2017-01-14,NOP @ CHI,L,16,25,0.39,240,39,84,0.464,7,23,0.304,14,21,0.667,6,36,42,27,3,6,11,19,99,0,CHI,1610612741
1610612740,0021600616,2017-01-16,NOP @ IND,L,16,26,0.381,240,36,83,0.434,10,25,0.4,13,18,0.722,8,30,38,18,7,6,14,17,95,0,IND,1610612754
1610612740,0021600631,2017-01-18,NOP vs. ORL,W,17,26,0.395,240,46,93,0.495,15,36,0.417,11,15,0.733,6,39,45,28,11,5,8,13,118,1,ORL,1610612753
1610612740,0021600645,2017-01-20,NOP vs. BKN,L,17,27,0.386,240,43,105,0.41,11,34,0.324,17,23,0.739,18,29,47,21,8,8,9,24,114,1,BKN,1610612751
1610612740,0021600671,2017-01-23,NOP vs. CLE,W,18,27,0.4,240,43,87,0.494,16,39,0.41,22,30,0.733,7,35,42,26,8,11,8,22,124,1,CLE,1610612739
1610612740,0021600686,2017-01-25,NOP vs. OKC,L,18,28,0.391,240,41,96,0.427,11,27,0.407,12,19,0.632,9,37,46,23,7,9,12,23,105,1,OKC,1610612760
1610612740,0021600701,2017-01-27,NOP vs. SAS,W,19,28,0.404,240,48,93,0.516,13,30,0.433,10,14,0.714,14,39,53,29,8,6,14,20,119,1,SAS,1610612759
1610612740,0021600714,2017-01-29,NOP vs. WAS,L,19,29,0.396,240,38,84,0.452,10,32,0.313,8,15,0.533,10,32,42,25,8,3,14,12,94,1,WAS,1610612764
1610612740,0021600725,2017-01-31,NOP @ TOR,L,19,30,0.388,265,40,94,0.426,12,30,0.4,14,19,0.737,13,34,47,17,11,7,11,16,106,0,TOR,1610612761
1610612740,0021600735,2017-02-01,NOP @ DET,L,19,31,0.38,240,41,82,0.5,5,21,0.238,11,14,0.786,3,32,35,21,6,5,14,15,98,0,DET,1610612765
1610612740,0021600755,2017-02-04,NOP @ WAS,L,19,32,0.373,240,37,84,0.44,5,17,0.294,12,22,0.545,9,33,42,18,4,6,15,16,91,0,WAS,1610612764
1610612740,0021600774,2017-02-06,NOP vs. PHX,W,20,32,0.385,240,42,92,0.457,9,26,0.346,18,22,0.818,9,39,48,20,11,11,13,25,111,1,PHX,1610612756
1610612740,0021600789,2017-02-08,NOP vs. UTA,L,20,33,0.377,240,35,77,0.455,5,24,0.208,19,25,0.76,7,30,37,17,6,6,13,17,94,1,UTA,1610612762
1610612740,0021600804,2017-02-10,NOP @ MIN,W,21,33,0.389,240,45,75,0.6,12,25,0.48,20,27,0.741,8,35,43,27,8,3,21,23,122,0,MIN,1610612750
1610612740,0021600819,2017-02-12,NOP @ SAC,L,21,34,0.382,240,34,82,0.415,13,31,0.419,18,21,0.857,6,30,36,23,10,2,17,23,99,0,SAC,1610612758
1610612740,0021600829,2017-02-13,NOP @ PHX,W,22,34,0.393,240,37,78,0.474,8,28,0.286,28,35,0.8,5,32,37,19,8,5,16,23,110,0,PHX,1610612756
1610612740,0021600840,2017-02-15,NOP @ MEM,W,23,34,0.404,240,37,75,0.493,8,18,0.444,13,22,0.591,4,34,38,18,10,5,12,23,95,0,MEM,1610612763
1610612740,0021600852,2017-02-23,NOP vs. HOU,L,23,35,0.397,240,36,86,0.419,6,31,0.194,21,26,0.808,11,33,44,24,10,8,20,21,99,1,HOU,1610612745
1610612740,0021600870,2017-02-25,NOP @ DAL,L,23,36,0.39,240,31,78,0.397,5,24,0.208,16,25,0.64,9,36,45,21,7,2,19,19,83,0,DAL,1610612742
1610612740,0021600880,2017-02-26,NOP @ OKC,L,23,37,0.383,240,36,80,0.45,8,21,0.381,30,37,0.811,7,28,35,17,10,1,10,26,110,0,OKC,1610612760
1610612740,0021600900,2017-03-01,NOP vs. DET,W,24,37,0.393,240,39,78,0.5,9,25,0.36,22,23,0.957,8,45,53,18,6,4,14,15,109,1,DET,1610612765
1610612740,0021600917,2017-03-03,NOP vs. SAS,L,24,38,0.387,265,35,91,0.385,8,25,0.32,20,24,0.833,8,40,48,20,2,2,16,22,98,1,SAS,1610612759
1610612740,0021600933,2017-03-05,NOP @ LAL,W,25,38,0.397,240,36,89,0.404,9,24,0.375,24,35,0.686,13,31,44,23,12,5,13,12,105,0,LAL,1610612747
1610612740,0021600944,2017-03-06,NOP @ UTA,L,25,39,0.391,240,30,84,0.357,10,33,0.303,13,18,0.722,13,34,47,16,11,3,20,15,83,0,UTA,1610612762
1610612740,0021600953,2017-03-08,NOP vs. TOR,L,25,40,0.385,240,34,80,0.425,9,29,0.31,10,13,0.769,8,32,40,22,6,3,14,20,87,1,TOR,1610612761
1610612740,0021600976,2017-03-11,NOP @ CHA,W,26,40,0.394,265,50,99,0.505,14,34,0.412,11,16,0.688,9,38,47,33,4,4,10,16,125,0,CHA,1610612766
1610612740,0021601002,2017-03-14,NOP vs. POR,W,27,40,0.403,240,38,80,0.475,6,21,0.286,18,30,0.6,4,45,49,19,10,8,5,18,100,1,POR,1610612757
1610612740,0021601007,2017-03-15,NOP @ MIA,L,27,41,0.397,240,42,88,0.477,9,22,0.409,19,28,0.679,8,30,38,21,9,5,13,13,112,0,MIA,1610612748
1610612740,0021601024,2017-03-17,NOP vs. HOU,W,28,41,0.406,240,49,92,0.533,12,34,0.353,18,24,0.75,9,45,54,29,8,7,13,20,128,1,HOU,1610612745
1610612740,0021601039,2017-03-19,NOP vs. MIN,W,29,41,0.414,240,49,90,0.544,14,30,0.467,11,15,0.733,9,34,43,31,7,2,16,15,123,1,MIN,1610612750
1610612740,0021601054,2017-03-21,NOP vs. MEM,W,30,41,0.423,240,35,88,0.398,9,29,0.31,16,19,0.842,12,39,51,16,8,3,12,17,95,1,MEM,1610612763
1610612740,0021601079,2017-03-24,NOP @ HOU,L,30,42,0.417,240,41,91,0.451,14,38,0.368,11,14,0.786,6,30,36,28,9,7,10,15,107,0,HOU,1610612745
