Team_ID,Game_ID,GAME_DATE,MATCHUP,WL,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,HOME,OPP,OPP_ID
1610612738,0021300460,2013-12-31,BOS vs. ATL,L,13,18,0.419,240,35.0,84,0.417,5,20,0.25,16.0,17.0,0.941,8,39,47,28,6,7,15,22,91,1,ATL,1610612737
1610612738,0021300475,2014-01-02,BOS @ CHI,L,13,19,0.406,240,32.0,81,0.395,2,12,0.167,16.0,23.0,0.696,13,35,48,15,7,8,19,26,82,0,CHI,1610612741
1610612738,0021300484,2014-01-03,BOS vs. NOP,L,13,20,0.394,240,31.0,89,0.348,7,29,0.241,23.0,28.0,0.821,22,27,49,22,5,5,9,21,92,1,NOP,1610612740
1610612738,0021300502,2014-01-05,BOS @ OKC,L,13,21,0.382,240,35.0,80,0.438,11,23,0.478,15.0,24.0,0.625,12,25,37,23,5,6,15,26,96,0,OKC,1610612760
1610612738,0021300517,2014-01-07,BOS @ DEN,L,13,22,0.371,240,35.0,91,0.385,4,18,0.222,24.0,32.0,0.75,10,25,35,22,8,2,14,28,98,0,DEN,1610612743
1610612738,0021300528,2014-01-08,BOS @ LAC,L,13,23,0.361,240,39.0,83,0.47,5,17,0.294,22.0,30.0,0.733,10,35,45,25,7,1,18,30,105,0,LAC,1610612746
1610612738,0021300541,2014-01-10,BOS @ GSW,L,13,24,0.351,240,38.0,85,0.447,7,19,0.368,14.0,16.0,0.875,12,37,49,19,7,8,17,25,97,0,GSW,1610612744
1610612738,0021300551,2014-01-11,BOS @ POR,L,13,25,0.342,240,44.0,95,0.463,4,14,0.286,12.0,17.0,0.706,20,26,46,25,8,4,9,22,104,0,POR,1610612757
1610612738,0021300556,2014-01-13,BOS vs. HOU,L,13,26,0.333,240,38.0,101,0.376,3,17,0.176,13.0,14.0,0.929,15,35,50,17,8,7,13,26,92,1,HOU,1610612745
1610612738,0021300569,2014-01-15,BOS vs. TOR,W,14,26,0.35,240,29.0,84,0.345,4,17,0.235,26.0,36.0,0.722,19,39,58,22,7,3,9,22,88,1,TOR,1610612761
1610612738,0021300586,2014-01-17,BOS vs. LAL,L,14,27,0.341,240,44.0,99,0.444,7,23,0.304,9.0,11.0,0.818,13,29,42,34,12,6,7,19,104,1,LAL,1610612747
1610612738,0021300602,2014-01-19,BOS @ ORL,L,14,28,0.333,240,33.0,90,0.367,3,13,0.231,22.0,24.0,0.917,15,31,46,16,7,5,10,25,91,0,ORL,1610612753
1610612738,0021300617,2014-01-21,BOS @ MIA,L,14,29,0.326,240,33.0,84,0.393,5,27,0.185,15.0,18.0,0.833,17,29,46,17,8,3,16,19,86,0,MIA,1610612748
1610612738,0021300625,2014-01-22,BOS @ WAS,W,15,29,0.341,265,41.0,89,0.461,15,34,0.441,16.0,23.0,0.696,5,37,42,21,15,8,18,22,113,0,WAS,1610612764
1610612738,0021300636,2014-01-24,BOS vs. OKC,L,15,30,0.333,240,32.0,75,0.427,5,27,0.185,14.0,19.0,0.737,11,21,32,24,7,0,16,12,83,1,OKC,1610612760
1610612738,0021300658,2014-01-26,BOS vs. BKN,L,15,31,0.326,240,28.0,75,0.373,7,26,0.269,16.0,19.0,0.842,12,33,45,17,6,5,15,21,79,1,BKN,1610612751
1610612738,0021300670,2014-01-28,BOS @ NYK,L,15,32,0.319,240,32.0,82,0.39,6,22,0.273,18.0,24.0,0.75,13,27,40,21,8,2,17,22,88,0,NYK,1610612752
1610612738,0021300678,2014-01-29,BOS vs. PHI,L,15,33,0.313,240,32.0,87,0.368,7,19,0.368,23.0,30.0,0.767,18,41,59,20,8,7,17,21,94,1,PHI,1610612755
1610612738,0021300709,2014-02-02,BOS vs. ORL,W,16,33,0.327,240,41.0,82,0.5,4,14,0.286,10.0,12.0,0.833,10,34,44,24,7,3,16,18,96,1,ORL,1610612753
1610612738,0021300726,2014-02-05,BOS @ PHI,W,17,33,0.34,240,41.0,84,0.488,8,19,0.421,24.0,33.0,0.727,12,36,48,27,9,8,13,19,114,0,PHI,1610612755
1610612738,0021300743,2014-02-07,BOS vs. SAC,W,18,33,0.353,240,40.0,88,0.455,9,22,0.409,10.0,15.0,0.667,15,37,52,24,8,6,13,21,99,1,SAC,1610612758
1610612738,0021300758,2014-02-09,BOS vs. DAL,L,18,34,0.346,240,33.0,92,0.359,11,27,0.407,14.0,15.0,0.933,11,32,43,27,5,3,10,19,91,1,DAL,1610612742
1610612738,0021300767,2014-02-10,BOS @ MIL,W,19,34,0.358,240,42.0,88,0.477,7,20,0.35,11.0,14.0,0.786,14,29,43,25,8,6,15,22,102,0,MIL,1610612749
1610612738,0021300780,2014-02-12,BOS vs. SAS,L,19,35,0.352,240,37.0,80,0.463,6,17,0.353,12.0,17.0,0.706,9,29,38,24,5,2,14,15,92,1,SAS,1610612759
1610612738,0021300807,2014-02-19,BOS @ PHX,L,19,36,0.345,240,34.0,87,0.391,5,17,0.294,21.0,28.0,0.75,13,33,46,18,8,6,14,24,94,0,PHX,1610612756
1610612738,0021300824,2014-02-21,BOS @ LAL,L,19,37,0.339,240,38.0,97,0.392,4,22,0.182,12.0,17.0,0.706,16,31,47,23,11,1,14,19,92,0,LAL,1610612747
1610612738,0021300831,2014-02-22,BOS @ SAC,L,19,38,0.333,240,34.0,87,0.391,6,21,0.286,24.0,36.0,0.667,15,27,42,17,8,3,14,19,98,0,SAC,1610612758
1610612738,0021300845,2014-02-24,BOS @ UTA,L,19,39,0.328,240,37.0,84,0.44,4,15,0.267,20.0,21.0,0.952,13,18,31,16,6,2,14,18,98,0,UTA,1610612762
1610612738,0021300854,2014-02-26,BOS vs. ATL,W,20,39,0.339,240,43.0,90,0.478,8,22,0.364,21.0,23.0,0.913,14,32,46,24,10,1,14,24,115,1,ATL,1610612737
1610612738,0021300877,2014-03-01,BOS vs. IND,L,20,40,0.333,240,38.0,89,0.427,7,21,0.333,14.0,17.0,0.824,12,29,41,25,2,5,8,21,97,1,IND,1610612754
1610612738,0021300907,2014-03-05,BOS vs. GSW,L,20,41,0.328,240,30.0,76,0.395,7,26,0.269,21.0,26.0,0.808,11,29,40,19,4,5,22,16,88,1,GSW,1610612744
1610612738,0021300920,2014-03-07,BOS vs. BKN,W,21,41,0.339,240,31.0,70,0.443,8,21,0.381,21.0,26.0,0.808,12,39,51,20,11,3,25,28,91,1,BKN,1610612751
1610612738,0021300937,2014-03-09,BOS vs. DET,W,22,41,0.349,240,47.0,97,0.485,10,31,0.323,14.0,21.0,0.667,12,27,39,38,8,6,5,27,118,1,DET,1610612765
1610612738,0021300950,2014-03-11,BOS @ IND,L,22,42,0.344,240,32.0,91,0.352,3,19,0.158,16.0,19.0,0.842,20,21,41,16,6,1,10,23,83,0,IND,1610612754
1610612738,0021300962,2014-03-12,BOS vs. NYK,L,22,43,0.338,240,34.0,81,0.42,8,19,0.421,16.0,23.0,0.696,16,22,38,15,4,2,11,18,92,1,NYK,1610612752
1610612738,0021300975,2014-03-14,BOS vs. PHX,L,22,44,0.333,240,29.0,94,0.309,3,21,0.143,19.0,21.0,0.905,19,37,56,17,7,4,14,21,80,1,PHX,1610612756
1610612738,0021300990,2014-03-16,BOS @ NOP,L,22,45,0.328,265,45.0,97,0.464,12,26,0.462,18.0,23.0,0.783,13,36,49,33,7,8,16,26,120,0,NOP,1610612740
1610612738,0021301001,2014-03-17,BOS @ DAL,L,22,46,0.324,240,34.0,93,0.366,9,22,0.409,12.0,14.0,0.857,21,36,57,20,8,1,16,19,89,0,DAL,1610612742
1610612738,0021301009,2014-03-19,BOS vs. MIA,W,23,46,0.333,240,39.0,77,0.506,13,28,0.464,10.0,12.0,0.833,9,27,36,29,1,2,13,18,101,1,MIA,1610612748
1610612738,0021301026,2014-03-21,BOS @ BKN,L,23,47,0.329,240,35.0,83,0.422,9,27,0.333,19.0,23.0,0.826,12,25,37,20,7,3,11,18,98,0,BKN,1610612751
1610612738,0021301063,2014-03-26,BOS vs. TOR,L,23,48,0.324,240,32.0,79,0.405,9,22,0.409,17.0,22.0,0.773,8,28,36,23,8,5,9,16,90,1,TOR,1610612761
1610612738,0021301076,2014-03-28,BOS @ TOR,L,23,49,0.319,240,40.0,76,0.526,6,18,0.333,17.0,20.0,0.85,8,26,34,22,7,2,16,21,103,0,TOR,1610612761
1610612738,0021301097,2014-03-30,BOS vs. CHI,L,23,50,0.315,240,40.0,87,0.46,10,29,0.345,12.0,16.0,0.75,12,27,39,23,9,1,15,23,102,1,CHI,1610612741
1610612738,0021301106,2014-03-31,BOS @ CHI,L,23,51,0.311,240,31.0,77,0.403,7,25,0.28,11.0,15.0,0.733,12,25,37,17,10,4,16,15,80,0,CHI,1610612741
1610612738,0021301119,2014-04-02,BOS @ WAS,L,23,52,0.307,240,32.0,81,0.395,3,24,0.125,25.0,30.0,0.833,10,19,29,20,10,2,14,22,92,0,WAS,1610612764
1610612738,0021301133,2014-04-04,BOS vs. PHI,L,23,53,0.303,240,38.0,87,0.437,9,33,0.273,17.0,21.0,0.81,19,30,49,23,4,5,22,27,102,1,PHI,1610612755
1610612738,0021301146,2014-04-05,BOS @ DET,L,23,54,0.299,240,42.0,88,0.477,14,31,0.452,13.0,16.0,0.813,15,22,37,25,8,3,11,24,111,0,DET,1610612765
1610612738,0021301166,2014-04-09,BOS @ ATL,L,23,55,0.295,240,37.0,84,0.44,12,26,0.462,11.0,14.0,0.786,11,28,39,25,7,3,14,22,97,0,ATL,1610612737
1610612738,0021301178,2014-04-11,BOS vs. CHA,W,24,55,0.304,240,41.0,79,0.519,11,23,0.478,13.0,13.0,1.0,7,30,37,22,7,3,20,16,106,1,CHA,1610612766
1610612738,0021301193,2014-04-12,BOS @ CLE,W,25,55,0.313,240,42.0,90,0.467,12,30,0.4,15.0,18.0,0.833,7,40,47,27,5,5,9,24,111,0,CLE,1610612739
1610612738,0021301204,2014-04-14,BOS @ PHI,L,25,56,0.309,240,40.0,86,0.465,9,24,0.375,19.0,26.0,0.731,12,28,40,26,8,4,17,23,108,0,PHI,1610612755
1610612738,0021301222,2014-04-16,BOS vs. WAS,L,25,57,0.305,240,39.0,84,0.464,7,30,0.233,17.0,23.0,0.739,11,26,37,24,8,1,13,16,102,1,WAS,1610612764
1610612738,0021400006,2014-10-29,BOS vs. BKN,W,1,0,1.0,240,49.0,88,0.557,8,22,0.364,15.0,23.0,0.652,9,26,35,28,11,5,12,25,121,1,BKN,1610612751
1610612738,0021400034,2014-11-01,BOS @ HOU,L,1,1,0.5,240,37.0,98,0.378,1,25,0.04,15.0,18.0,0.833,14,30,44,20,10,8,10,26,90,0,HOU,1610612745
1610612738,0021400046,2014-11-03,BOS @ DAL,L,1,2,0.333,240,45.0,102,0.441,11,31,0.355,12.0,16.0,0.75,22,27,49,29,9,6,17,21,113,0,DAL,1610612742
1610612738,0021400059,2014-11-05,BOS vs. TOR,L,1,3,0.25,240,40.0,78,0.513,10,26,0.385,17.0,18.0,0.944,17,38,55,22,5,3,27,25,107,1,TOR,1610612761
1610612738,0021400074,2014-11-07,BOS vs. IND,W,2,3,0.4,240,39.0,85,0.459,9,27,0.333,14.0,16.0,0.875,9,29,38,26,6,3,12,19,101,1,IND,1610612754
1610612738,0021400086,2014-11-08,BOS @ CHI,W,3,3,0.5,240,42.0,81,0.519,7,19,0.368,15.0,20.0,0.75,7,38,45,25,6,3,12,17,106,0,CHI,1610612741
1610612738,0021400111,2014-11-12,BOS vs. OKC,L,3,4,0.429,240,37.0,83,0.446,9,33,0.273,11.0,13.0,0.846,7,28,35,28,5,3,8,20,94,1,OKC,1610612760
1610612738,0021400125,2014-11-14,BOS vs. CLE,L,3,5,0.375,240,48.0,88,0.545,6,20,0.3,19.0,23.0,0.826,8,31,39,32,7,1,14,26,121,1,CLE,1610612739
1610612738,0021400148,2014-11-17,BOS vs. PHX,L,3,6,0.333,240,45.0,87,0.517,4,10,0.4,20.0,31.0,0.645,11,33,44,28,10,4,18,19,114,1,PHX,1610612756
1610612738,0021400162,2014-11-19,BOS @ PHI,W,4,6,0.4,240,41.0,83,0.494,6,20,0.3,13.0,21.0,0.619,7,37,44,32,11,4,15,19,101,0,PHI,1610612755
1610612738,0021400176,2014-11-21,BOS @ MEM,L,4,7,0.364,240,38.0,88,0.432,9,27,0.333,15.0,21.0,0.714,9,29,38,22,7,7,12,14,100,0,MEM,1610612763
1610612738,0021400194,2014-11-23,BOS vs. POR,L,4,8,0.333,240,37.0,95,0.389,5,23,0.217,9.0,12.0,0.75,12,34,46,17,12,1,8,15,88,1,POR,1610612757
1610612738,0021400223,2014-11-28,BOS vs. CHI,L,4,9,0.308,240,37.0,92,0.402,6,22,0.273,22.0,29.0,0.759,12,30,42,20,7,2,13,30,102,1,CHI,1610612741
1610612738,0021400241,2014-11-30,BOS vs. SAS,L,4,10,0.286,240,36.0,87,0.414,6,18,0.333,11.0,15.0,0.733,12,30,42,21,5,5,15,21,89,1,SAS,1610612759
1610612738,0021400254,2014-12-02,BOS @ ATL,L,4,11,0.267,240,41.0,84,0.488,12,23,0.522,11.0,13.0,0.846,9,33,42,33,10,3,21,20,105,0,ATL,1610612737
1610612738,0021400265,2014-12-03,BOS vs. DET,W,5,11,0.313,265,37.0,93,0.398,13,30,0.433,22.0,27.0,0.815,8,41,49,28,8,6,12,21,109,1,DET,1610612765
1610612738,0021400279,2014-12-05,BOS vs. LAL,W,6,11,0.353,240,46.0,90,0.511,8,20,0.4,13.0,22.0,0.591,10,44,54,29,6,2,16,19,113,1,LAL,1610612747
1610612738,0021400294,2014-12-07,BOS vs. WAS,W,7,11,0.389,240,36.0,88,0.409,8,17,0.471,21.0,26.0,0.808,9,40,49,20,10,7,15,21,101,1,WAS,1610612764
1610612738,0021400302,2014-12-08,BOS @ WAS,L,7,12,0.368,290,47.0,102,0.461,9,22,0.409,29.0,32.0,0.906,14,32,46,27,17,4,17,30,132,0,WAS,1610612764
1610612738,0021400316,2014-12-10,BOS @ CHA,L,7,13,0.35,240,38.0,87,0.437,5,23,0.217,6.0,10.0,0.6,6,39,45,26,3,1,14,27,87,0,CHA,1610612766
1610612738,0021400331,2014-12-12,BOS vs. NYK,L,7,14,0.333,240,37.0,85,0.435,7,22,0.318,14.0,18.0,0.778,12,29,41,28,3,3,17,18,95,1,NYK,1610612752
1610612738,0021400357,2014-12-15,BOS @ PHI,W,8,14,0.364,240,38.0,86,0.442,6,25,0.24,23.0,35.0,0.657,16,36,52,26,15,5,22,23,105,0,PHI,1610612755
1610612738,0021400371,2014-12-17,BOS vs. ORL,W,9,14,0.391,240,44.0,80,0.55,7,19,0.368,14.0,18.0,0.778,7,35,42,25,9,8,14,16,109,1,ORL,1610612753
1610612738,0021400385,2014-12-19,BOS vs. MIN,W,10,14,0.417,240,48.0,85,0.565,8,23,0.348,10.0,14.0,0.714,12,31,43,29,9,6,13,20,114,1,MIN,1610612750
1610612738,0021400404,2014-12-21,BOS @ MIA,L,10,15,0.4,240,33.0,83,0.398,6,23,0.261,12.0,15.0,0.8,14,28,42,22,6,4,15,18,84,0,MIA,1610612748
1610612738,0021400418,2014-12-23,BOS @ ORL,L,10,16,0.385,240,33.0,85,0.388,7,23,0.304,22.0,29.0,0.759,9,36,45,22,10,4,12,21,95,0,ORL,1610612753
1610612738,0021400432,2014-12-26,BOS vs. BKN,L,10,17,0.37,240,45.0,87,0.517,9,24,0.375,8.0,11.0,0.727,5,32,37,32,8,3,14,23,107,1,BKN,1610612751
1610612738,0021400445,2014-12-27,BOS @ WAS,L,10,18,0.357,240,32.0,79,0.405,6,24,0.25,18.0,24.0,0.75,8,28,36,17,10,2,18,15,88,0,WAS,1610612764
1610612738,0021400475,2014-12-31,BOS vs. SAC,W,11,18,0.379,240,44.0,94,0.468,5,21,0.238,13.0,15.0,0.867,9,40,49,32,9,7,11,23,106,1,SAC,1610612758
1610612738,0021400486,2015-01-02,BOS vs. DAL,L,11,19,0.367,240,38.0,89,0.427,12,34,0.353,13.0,19.0,0.684,9,29,38,22,6,2,12,21,101,1,DAL,1610612742
1610612738,0021400496,2015-01-03,BOS @ CHI,L,11,20,0.355,265,45.0,100,0.45,5,17,0.294,9.0,11.0,0.818,10,35,45,26,9,6,20,28,104,0,CHI,1610612741
1610612738,0021400510,2015-01-05,BOS vs. CHA,L,11,21,0.344,240,36.0,91,0.396,7,18,0.389,16.0,23.0,0.696,10,23,33,22,8,7,6,23,95,1,CHA,1610612766
1610612738,0021400527,2015-01-07,BOS @ BKN,W,12,21,0.364,240,35.0,88,0.398,5,18,0.278,14.0,17.0,0.824,11,30,41,22,8,2,6,26,89,0,BKN,1610612751
1610612738,0021400538,2015-01-09,BOS @ IND,L,12,22,0.353,265,41.0,103,0.398,10,34,0.294,11.0,16.0,0.688,13,37,50,25,10,7,10,27,103,0,IND,1610612754
1610612738,0021400553,2015-01-10,BOS @ TOR,L,12,23,0.343,240,39.0,83,0.47,6,18,0.333,12.0,20.0,0.6,9,34,43,23,7,3,18,21,96,0,TOR,1610612761
1610612738,0021400563,2015-01-12,BOS vs. NOP,W,13,23,0.361,240,37.0,88,0.42,8,24,0.333,26.0,31.0,0.839,17,27,44,24,8,5,11,23,108,1,NOP,1610612740
1610612738,0021400580,2015-01-14,BOS vs. ATL,L,13,24,0.351,240,34.0,83,0.41,11,33,0.333,12.0,14.0,0.857,13,27,40,22,5,2,16,23,91,1,ATL,1610612737
1610612738,0021400591,2015-01-16,BOS vs. CHI,L,13,25,0.342,240,42.0,85,0.494,5,16,0.313,14.0,16.0,0.875,11,34,45,29,5,4,13,16,103,1,CHI,1610612741
1610612738,0021400614,2015-01-19,BOS @ LAC,L,13,26,0.333,240,33.0,84,0.393,12,29,0.414,15.0,21.0,0.714,12,31,43,24,6,2,13,14,93,0,LAC,1610612746
1610612738,0021400639,2015-01-22,BOS @ POR,W,14,26,0.35,240,39.0,87,0.448,7,19,0.368,5.0,7.0,0.714,10,37,47,23,8,5,16,19,90,0,POR,1610612757
1610612738,0021400649,2015-01-23,BOS @ DEN,W,15,26,0.366,240,37.0,75,0.493,9,21,0.429,17.0,27.0,0.63,8,33,41,20,8,6,14,24,100,0,DEN,1610612743
1610612738,0021400665,2015-01-25,BOS @ GSW,L,15,27,0.357,240,41.0,95,0.432,10,28,0.357,19.0,27.0,0.704,13,35,48,23,5,3,14,21,111,0,GSW,1610612744
1610612738,0021400673,2015-01-26,BOS @ UTA,W,16,27,0.372,240,35.0,74,0.473,8,19,0.421,21.0,23.0,0.913,5,32,37,18,8,3,14,15,99,0,UTA,1610612762
1610612738,0021400686,2015-01-28,BOS @ MIN,L,16,28,0.364,240,42.0,91,0.462,7,23,0.304,7.0,9.0,0.778,9,30,39,22,9,4,13,22,98,0,MIN,1610612750
1610612738,0021400698,2015-01-30,BOS vs. HOU,L,16,29,0.356,240,32.0,90,0.356,7,24,0.292,16.0,23.0,0.696,14,34,48,14,8,5,11,23,87,1,HOU,1610612745
1610612738,0021400716,2015-02-01,BOS vs. MIA,L,16,30,0.348,240,30.0,81,0.37,4,19,0.211,11.0,18.0,0.611,8,32,40,24,7,3,13,19,75,1,MIA,1610612748
1610612738,0021400728,2015-02-03,BOS @ NYK,W,17,30,0.362,240,42.0,77,0.545,6,24,0.25,18.0,23.0,0.783,11,28,39,23,6,0,15,11,108,0,NYK,1610612752
1610612738,0021400733,2015-02-04,BOS vs. DEN,W,18,30,0.375,240,40.0,99,0.404,12,28,0.429,12.0,17.0,0.706,19,32,51,27,10,3,13,21,104,1,DEN,1610612743
1610612738,0021400750,2015-02-06,BOS vs. PHI,W,19,30,0.388,240,39.0,86,0.453,10,27,0.37,19.0,25.0,0.76,11,42,53,27,8,4,10,24,107,1,PHI,1610612755
1610612738,0021400763,2015-02-07,BOS @ MIL,L,19,31,0.38,240,36.0,86,0.419,7,29,0.241,14.0,20.0,0.7,11,33,44,20,7,1,11,19,93,0,MIL,1610612749
1610612738,0021400789,2015-02-11,BOS vs. ATL,W,20,31,0.392,240,30.0,93,0.323,10,31,0.323,19.0,20.0,0.95,16,40,56,21,7,4,10,23,89,1,ATL,1610612737
1610612738,0021400813,2015-02-20,BOS @ SAC,L,20,32,0.385,240,40.0,100,0.4,6,22,0.273,15.0,26.0,0.577,19,21,40,24,14,3,11,23,101,0,SAC,1610612758
1610612738,0021400829,2015-02-22,BOS @ LAL,L,20,33,0.377,265,42.0,98,0.429,8,33,0.242,19.0,27.0,0.704,13,35,48,27,9,5,16,31,111,0,LAL,1610612747
1610612738,0021400835,2015-02-23,BOS @ PHX,W,21,33,0.389,240,39.0,89,0.438,14,29,0.483,23.0,30.0,0.767,9,33,42,26,13,1,15,14,115,0,PHX,1610612756
1610612738,0021400844,2015-02-25,BOS vs. NYK,W,22,33,0.4,240,42.0,83,0.506,14,31,0.452,17.0,20.0,0.85,8,38,46,29,6,1,13,26,115,1,NYK,1610612752
1610612738,0021400859,2015-02-27,BOS vs. CHA,W,23,33,0.411,240,40.0,96,0.417,14,35,0.4,12.0,15.0,0.8,14,33,47,24,8,5,8,15,106,1,CHA,1610612766
1610612738,0021400880,2015-03-01,BOS vs. GSW,L,23,34,0.404,240,40.0,109,0.367,8,31,0.258,13.0,17.0,0.765,21,39,60,21,4,3,8,17,101,1,GSW,1610612744
1610612738,0021400891,2015-03-03,BOS @ CLE,L,23,35,0.397,240,31.0,88,0.352,7,28,0.25,10.0,13.0,0.769,11,31,42,23,4,3,14,21,79,0,CLE,1610612739
1610612738,0021400898,2015-03-04,BOS vs. UTA,W,24,35,0.407,240,33.0,88,0.375,8,27,0.296,11.0,20.0,0.55,12,27,39,21,5,3,3,20,85,1,UTA,1610612762
1610612738,0021400919,2015-03-06,BOS @ NOP,W,25,35,0.417,240,36.0,79,0.456,10,23,0.435,22.0,25.0,0.88,7,30,37,19,8,1,11,17,104,0,NOP,1610612740
1610612738,0021400935,2015-03-08,BOS @ ORL,L,25,36,0.41,240,35.0,89,0.393,15,34,0.441,13.0,16.0,0.813,18,30,48,24,9,3,14,23,98,0,ORL,1610612753
1610612738,0021400940,2015-03-09,BOS @ MIA,W,26,36,0.419,240,39.0,87,0.448,6,25,0.24,16.0,17.0,0.941,16,27,43,17,7,2,9,25,100,0,MIA,1610612748
1610612738,0021400954,2015-03-11,BOS vs. MEM,W,27,36,0.429,240,37.0,85,0.435,8,27,0.296,13.0,17.0,0.765,12,24,36,28,11,5,16,16,95,1,MEM,1610612763
1610612738,0021400969,2015-03-13,BOS vs. ORL,W,28,36,0.438,240,37.0,86,0.43,10,26,0.385,11.0,20.0,0.55,10,37,47,19,7,4,16,23,95,1,ORL,1610612753
1610612738,0021400976,2015-03-14,BOS @ IND,W,29,36,0.446,240,35.0,83,0.422,8,28,0.286,15.0,21.0,0.714,9,38,47,28,7,4,11,18,93,0,IND,1610612754
1610612738,0021400992,2015-03-16,BOS vs. PHI,W,30,36,0.455,240,44.0,88,0.5,8,20,0.4,12.0,15.0,0.8,5,37,42,27,7,3,11,21,108,1,PHI,1610612755
1610612738,0021401011,2015-03-18,BOS @ OKC,L,30,37,0.448,240,44.0,84,0.524,13,34,0.382,17.0,28.0,0.607,11,28,39,32,10,5,20,28,118,0,OKC,1610612760
1610612738,0021401028,2015-03-20,BOS @ SAS,L,30,38,0.441,240,35.0,88,0.398,5,20,0.25,14.0,20.0,0.7,14,33,47,19,10,2,15,19,89,0,SAS,1610612759
1610612738,0021401043,2015-03-22,BOS vs. DET,L,30,39,0.435,265,38.0,105,0.362,8,27,0.296,13.0,17.0,0.765,18,41,59,24,7,5,13,23,97,1,DET,1610612765
1610612738,0021401049,2015-03-23,BOS @ BKN,W,31,39,0.443,240,47.0,92,0.511,6,22,0.273,10.0,14.0,0.714,8,39,47,25,7,4,9,21,110,0,BKN,1610612751
1610612738,0021401064,2015-03-25,BOS vs. MIA,L,31,40,0.437,240,28.0,69,0.406,5,19,0.263,25.0,37.0,0.676,10,33,43,16,8,4,16,25,86,1,MIA,1610612748
1610612738,0021401079,2015-03-27,BOS @ NYK,W,32,40,0.444,240,29.0,69,0.42,4,20,0.2,34.0,43.0,0.791,9,35,44,18,6,1,16,17,96,0,NYK,1610612752
1610612738,0021401095,2015-03-29,BOS vs. LAC,L,32,41,0.438,240,39.0,93,0.419,8,31,0.258,20.0,23.0,0.87,9,31,40,29,8,1,10,32,106,1,LAC,1610612746
1610612738,0021401101,2015-03-30,BOS @ CHA,W,33,41,0.446,240,45.0,89,0.506,9,26,0.346,17.0,23.0,0.739,13,29,42,28,7,1,7,21,116,0,CHA,1610612766
1610612738,0021401115,2015-04-01,BOS vs. IND,W,34,41,0.453,240,39.0,86,0.453,6,27,0.222,16.0,18.0,0.889,7,39,46,29,9,2,10,23,100,1,IND,1610612754
1610612738,0021401129,2015-04-03,BOS vs. MIL,L,34,42,0.447,240,39.0,88,0.443,8,24,0.333,15.0,16.0,0.938,9,32,41,19,7,2,16,20,101,1,MIL,1610612749
1610612738,0021401140,2015-04-04,BOS @ TOR,W,35,42,0.455,265,47.0,97,0.485,8,26,0.308,15.0,22.0,0.682,12,32,44,26,10,4,15,28,117,0,TOR,1610612761
1610612738,0021401164,2015-04-08,BOS @ DET,W,36,42,0.462,240,36.0,80,0.45,8,28,0.286,33.0,34.0,0.971,10,27,37,20,12,2,11,15,113,0,DET,1610612765
1610612738,0021401178,2015-04-10,BOS @ CLE,W,37,42,0.468,240,38.0,84,0.452,8,22,0.364,15.0,21.0,0.714,11,32,43,30,11,2,14,24,99,0,CLE,1610612739
1610612738,0021401194,2015-04-12,BOS vs. CLE,W,38,42,0.475,240,46.0,84,0.548,10,24,0.417,15.0,22.0,0.682,6,32,38,29,20,1,7,22,117,1,CLE,1610612739
1610612738,0021401214,2015-04-14,BOS vs. TOR,W,39,42,0.481,240,38.0,99,0.384,6,27,0.222,13.0,15.0,0.867,17,33,50,24,7,6,14,19,95,1,TOR,1610612761
1610612738,0021401221,2015-04-15,BOS @ MIL,W,40,42,0.488,240,42.0,85,0.494,13,30,0.433,8.0,14.0,0.571,8,30,38,37,9,5,16,16,105,0,MIL,1610612749
1610612738,0021500005,2015-10-28,BOS vs. PHI,W,1,0,1.0,240,39.0,85,0.459,8,24,0.333,26.0,27.0,0.963,10,31,41,31,10,7,17,23,112,1,PHI,1610612755
1610612738,0021500024,2015-10-30,BOS vs. TOR,L,1,1,0.5,240,32.0,85,0.376,7,26,0.269,32.0,41.0,0.78,7,31,38,23,14,3,17,28,103,1,TOR,1610612761
1610612738,0021500040,2015-11-01,BOS vs. SAS,L,1,2,0.333,240,35.0,98,0.357,6,29,0.207,11.0,14.0,0.786,16,29,45,21,10,5,16,23,87,1,SAS,1610612759
1610612738,0021500060,2015-11-04,BOS @ IND,L,1,3,0.25,240,35.0,83,0.422,10,27,0.37,18.0,22.0,0.818,15,34,49,20,7,5,19,22,98,0,IND,1610612754
1610612738,0021500076,2015-11-06,BOS vs. WAS,W,2,3,0.4,240,44.0,97,0.454,12,30,0.4,18.0,23.0,0.783,15,38,53,24,18,5,17,21,118,1,WAS,1610612764
1610612738,0021500110,2015-11-10,BOS @ MIL,W,3,3,0.5,240,38.0,86,0.442,7,30,0.233,16.0,19.0,0.842,14,31,45,21,11,6,12,18,99,0,MIL,1610612749
1610612738,0021500116,2015-11-11,BOS vs. IND,L,3,4,0.429,240,32.0,77,0.416,4,24,0.167,23.0,32.0,0.719,8,28,36,18,10,3,18,26,91,1,IND,1610612754
1610612738,0021500129,2015-11-13,BOS vs. ATL,W,4,4,0.5,240,42.0,103,0.408,11,33,0.333,11.0,12.0,0.917,17,33,50,27,10,7,10,18,106,1,ATL,1610612737
